Longitude,Latitude,RFBO raw values
-160.48125042112775,22.399109932460874,6.0712682E-5
-159.45952843986163,24.248672058117492,3.943114E-5
-158.09564697155744,20.694115289879452,2.0568647E-5
-157.81837824137395,23.422357583718306,4.8711347E-5
-161.31916063086294,21.018194520116698,2.3252856E-5
-157.09392119857662,22.43117819121346,3.6536483E-5
-158.6087655789122,22.349560583388524,2.4479633E-4
-158.0341571779361,23.257494233589675,2.901459E-5
-159.3958456328351,23.50613363878346,7.04011E-5
-159.25178765626634,23.20878695930847,9.182188E-5
-159.8194792682578,21.27924673105852,1.5434698E-5
-158.68246594734865,20.96269640526785,1.6352558E-5
-160.47568960840488,22.56209377814415,1.5525718E-5
-158.41661854469456,24.046184176666905,8.052292E-5
-159.77639576763454,20.52761937629429,1.5866699E-5
-157.5257314066678,23.458451517862386,5.288201E-5
-158.81085564016604,21.911281186923677,6.734224E-5
-161.70309597676265,22.30294358384867,1.5896248E-5
-157.39614141809395,22.925939058736603,5.3290554E-5
-157.38142379821383,21.75108474260262,2.9045552E-5
-160.29856257910214,22.985477381162145,8.1092025E-5
-158.31404397748332,21.782486675875504,9.975488E-6
-159.55383515702874,20.020817315702015,1.0978511E-5
-158.7431297319972,23.16136346117664,2.4958965E-4
-158.55775233265302,20.569769576592538,1.8733666E-5
-159.40897778068134,20.16837078437699,1.0148394E-5
-159.53714494065036,23.40056320409751,9.450184E-5
-157.11414024614157,22.89738415772483,4.821946E-5
-160.4666413550841,23.7349523493367,5.57711E-5
-160.9292892057713,20.520012043271613,2.3545133E-5
-159.6240276110087,21.73487631458558,4.0535728E-5
-158.8270613562747,23.86410046415227,8.040978E-5
-157.27786210516535,22.250896383674412,1.8387489E-5
-158.27107758504968,23.202919148706126,8.347255E-5
-160.3215163110227,21.292600630886362,1.3076475E-5
-159.103449003734,21.998931764182476,1.5150261E-4
-157.95666701853614,23.01296971711544,5.9025126E-5
-159.22643453059885,21.6256281234299,1.3343208E-4
-160.62542204119976,23.610541269348676,9.853871E-5
-161.20144348622895,20.843400868912735,2.4309185E-5
-158.68973137347766,22.228231808650758,1.14217015E-4
-158.95484296867008,24.032146896822493,4.5044584E-5
-158.17524366364282,22.77008275041331,1.1516761E-4
-157.7598257670546,21.249628031413923,6.327467E-6
-157.67461715979948,23.3615493272913,4.9251685E-5
-160.29014950635857,21.20639957673255,1.7087272E-5
-157.93923069905276,23.191985310484778,5.3448006E-5
-159.96323813771164,21.95628016368497,2.2585624E-5
-161.4978513263714,21.63082631017432,1.51747745E-5
-157.61215581241754,21.226648116782666,7.218287E-6
-160.2032887816236,22.346023506412273,7.6081815E-5
-157.99305035695187,21.10902092603284,3.654874E-6
-160.43472149230465,20.364382472707067,1.7660874E-5
-160.32976253305833,21.31280822518564,1.5061225E-5
-160.47839905691524,23.386410295236217,6.564412E-5
-161.1220309917691,21.118751765992464,1.3041747E-5
-159.07875142737626,21.347583131829495,4.831392E-5
-160.9957178852499,22.199419518424083,2.363425E-5
-159.6586688127265,23.94853015544227,5.398391E-5
-160.14847078742358,20.96377759496342,2.2740556E-5
-157.44848733729967,21.179573766900567,4.6647533E-6
-159.63968521551845,22.334115217708824,1.2892036E-4
-161.17867633292727,21.24598216103629,1.4570035E-5
-158.56652381143564,21.37959172358893,1.3703966E-5
-159.95093887005612,20.379535740296483,1.0611789E-5
-159.77317033024556,20.889806313637283,2.4435381E-5
-159.18455345285716,24.16713197757381,5.2980777E-5
-158.37514952306802,23.388254879548622,3.911375E-5
-159.4178613696925,21.54551214926405,5.4452656E-5
-160.96118604482615,22.827190816727686,7.374804E-6
-160.00707130342383,23.471562258105713,9.410689E-5
-158.08933439905306,22.99929990760304,8.061263E-5
-158.92881719505166,23.84313054850953,5.664417E-5
-158.69654531227357,23.432998882225508,1.0735171E-4
-159.05119448939723,22.100130543029127,9.138385E-5
-160.75109084577883,21.799360276479185,1.6574239E-5
-160.63849204053477,23.609952409577666,6.363976E-5
-159.83088449025175,20.776955193654953,2.5046113E-5
-157.31187670414474,22.122235459598034,5.0675146E-5
-160.53417019663246,21.008956641731146,3.0548155E-5
-160.4972201527263,23.487867898575324,9.7026634E-5
-161.08992767507502,23.482596989332343,2.5514813E-5
-159.20333887402927,21.30265611640256,2.8807002E-5
-158.0341635078667,21.066570348258495,5.378282E-6
-160.206191637473,21.195604792701477,1.8075221E-5
-158.3556220360788,24.091030097850634,5.194052E-5
-158.4876578136595,23.583146893211406,5.8598525E-5
-159.88649792970133,24.17576296179853,3.2023338E-5
-158.9955122181033,22.853745195616835,1.290191E-4
-159.56352914491177,23.83624864000594,1.0624663E-4
-159.72571352306466,22.6721394230954,1.13375674E-4
-161.44489194518428,21.6536845754788,2.2471335E-5
-157.3600471528466,22.872784894381823,5.817461E-5
-159.74882226335478,23.918432646357495,5.3542382E-5
-161.34276665877732,21.181118515150747,1.50862E-5
-157.16378567715566,22.488562650369538,7.163705E-5
-160.02376114850594,22.063900595105206,4.838332E-5
-158.35844762875053,23.35630469785288,3.101133E-5
-158.28619295271773,20.685812581869016,1.3497812E-5
-159.3819232792666,20.71462301961098,1.7793971E-5
-160.78301338591763,20.968835411138752,1.7544451E-5
-161.04563066077128,23.142725447976993,3.9186965E-5
-159.77326902683672,20.93132678591018,2.3905144E-5
-160.47416066734849,23.2118128439256,7.538302E-5
-160.75567313175216,23.143233506505243,2.2049815E-5
-159.15354965517454,21.783896303147923,1.5670546E-4
-159.18725079845072,20.60523850681267,1.7939185E-5
-160.08056582609575,21.368895292164336,1.9914354E-5
-157.95120383996024,23.811022928968676,4.343441E-5
-158.00541681581421,22.17866723841752,4.068745E-5
-157.68545723418168,20.81800613058877,7.567171E-6
-157.90929113157765,23.731564370308792,4.1390267E-5
-159.4320253376069,22.355572174405737,1.7035223E-4
-157.72389019629895,21.28102642744953,3.465477E-6
-157.61846119273397,22.612214729685835,8.8707544E-5
-158.57194380333306,21.005581516505444,1.5340991E-5
-161.21662664342767,21.361650472882783,1.8202167E-5
-159.7238182423071,21.56892350917631,4.5727236E-5
-158.15797107911,22.125887668764314,4.0841973E-5
-159.59012855003832,23.88401452614531,4.339432E-5
-157.08864174567736,21.95424509298793,2.3262053E-5
-159.60188173704086,24.44750253176706,8.377305E-5
-157.56386124003933,22.87755869651905,6.1978746E-5
-160.43924743742213,23.51166797878316,6.383638E-5
-160.43769734030616,21.070449190085537,1.5145611E-5
-158.8559326976338,23.764338436351277,9.0562906E-5
-159.2163449578406,24.274132973140183,6.134129E-5
-159.91649261678066,23.652664346935282,7.806558E-5
-158.732172548307,21.813445437479935,3.3936092E-5
-159.23720392672055,22.41631262989241,2.0890628E-4
-161.25358829369776,22.125015452083012,2.474724E-5
-161.19920400487027,21.98410115802704,2.4720484E-5
-158.13489760525658,21.99958567005266,2.4946698E-5
-159.2009245042928,20.867776422168276,1.9730325E-5
-160.50015609756102,21.601590782925534,1.0422124E-5
-157.57473553071603,21.84676650987817,1.37488005E-5
-159.4881586813215,24.20470245349813,4.5303106E-5
-159.69905158135515,23.720353220965357,4.3410335E-5
-158.19206971854263,20.70050921250858,1.4028492E-5
-161.39706314050736,22.094041925803896,1.1657915E-5
-159.2610631026512,24.246340845711686,7.236311E-5
-158.73207214845007,23.200610255290872,1.5461986E-4
-160.7364527682988,23.20427802426711,4.8310612E-5
-161.05268671493943,22.434158948453817,1.9282099E-5
-158.71794081099245,20.53067631046601,9.894533E-6
-159.66489447841505,20.481177600575943,2.0921078E-5
-158.38546137704313,23.265220602290217,4.6522946E-5
-161.25818789862964,21.001747385909617,1.3707731E-5
-159.6320968320802,21.246384474004763,2.6917842E-5
-160.70904051173187,23.742215716820446,5.587302E-5
-160.10023259616224,23.671178262768183,7.482358E-5
-157.56909480765188,21.763236811924138,9.96932E-6
-157.84509125197943,21.075755051309347,7.559575E-6
-160.74629662455825,21.098462220742146,4.7834325E-5
-160.23630776751426,23.139249137807163,1.6819571E-4
-161.6663873693828,22.19865789561068,3.7118225E-5
-160.68781519532223,21.66313889414363,8.933944E-6
-159.45821988216127,19.969100084987378,1.0971841E-5
-157.50600655669209,22.249206715917047,4.6908957E-5
-159.68301204158197,20.202242625426564,1.2487799E-5
-158.87333585655668,22.989495182697432,2.2029948E-4
-157.39828486568211,22.92152377980181,3.4762998E-5
-160.09199289641555,23.632280266577062,5.9664595E-5
-159.69336766825742,21.397739208392128,6.709027E-5
-158.84386248287888,21.93929202432332,6.8941794E-5
-159.799465484909,21.161217885529634,1.7069553E-5
-158.1112579873306,23.9318688708181,4.1687294E-5
-157.1091056374185,22.177339981426485,2.9870947E-5
-157.64491394142058,22.3672442081439,5.846186E-5
-158.7374386781562,24.27458168421563,7.112674E-5
-161.45808134199658,22.86851377485161,1.3622076E-5
-160.90255489595586,20.61169335124121,1.8190167E-5
-160.19340111016604,22.97540775943599,1.2144269E-4
-157.9297160908905,21.916212213525256,2.4039146E-5
-159.3727185681787,22.380990501388855,3.6032376E-4
-158.25975050862132,23.340229347241635,3.6345355E-5
-159.4348715607079,22.393502368889386,3.7852224E-4
-161.18659417471486,23.17352318672722,1.7811708E-5
-160.86506817123185,22.977717652874507,1.8971257E-5
-159.57355724353124,23.677063704353927,1.2849439E-4
-159.34153153354376,23.635113147765868,8.06264E-5
-158.57989072030367,24.1533021367377,4.2119507E-5
-160.73196956922507,23.904726308394476,8.305219E-5
-159.287928975489,21.138374956038394,2.0458967E-5
-158.57307359976699,21.614384586921144,1.395972E-5
-159.74090445847315,21.553252319771865,7.3693234E-5
-157.8821513013563,22.210053221213183,1.0196577E-4
-160.0998522020021,20.408282905865892,1.3076817E-5
-158.7747627281371,23.24874862355613,1.6986106E-4
-158.83692639655277,21.992464796329653,1.1686817E-4
-159.5560009002877,24.174991955539657,9.9978686E-5
-158.4669640939927,20.202104580813916,1.2292208E-5
-157.96634258140028,22.056362970710556,2.2851398E-5
-160.4522685978756,20.674832332801543,1.9820085E-5
-159.12080097968797,24.152447100923176,6.106039E-5
-160.03807705153028,22.779371891137885,1.795663E-4
-159.66648188297893,22.50289636386157,2.2872858E-4
-158.78681368133815,22.737439767038076,5.9458634E-5
-158.23171901485009,23.77062434903674,4.8475682E-5
-160.7410916322208,21.174901793034543,4.374304E-5
-158.1735175564317,20.768443263155227,1.8533054E-5
-160.058751487276,22.607043187934938,2.330515E-4
-159.08994241812516,20.268087730449828,1.251837E-5
-157.84970112795065,23.73488814402142,4.5813715E-5
-160.43389633664225,22.23265462916227,2.0358983E-5
-158.8132129857273,20.288816032191573,1.5186644E-5
-159.0939591594681,22.268726494852412,3.2629241E-4
-158.3714389445877,21.600558029600915,5.7671464E-6
-160.81238545162833,21.03560392299383,1.5283038E-5
-158.1229883709259,22.9044688872949,7.4832526E-5
-161.28090006764896,22.18495717985913,2.8929362E-5
-158.93980611562716,24.0276782652665,4.471434E-5
-159.3456874573114,20.830596222839,1.7832335E-5
-157.5379708587158,23.34833697746551,3.88214E-5
-158.1137574443074,22.612476510722647,1.2923178E-4
-159.63480800622358,23.68387780130123,5.517714E-5
-158.29235036811033,22.85237492276311,1.5383669E-4
-160.0125401073621,23.787716492941023,5.592022E-5
-159.46010548461152,20.017020695532942,1.0667826E-5
-157.62592495146959,21.64476927678436,1.26473105E-5
-159.12947701631373,23.507289772897643,6.6205575E-5
-159.80010063976388,20.479386331728886,1.6526816E-5
-158.30463379975572,22.07868396343137,4.0196006E-5
-159.20514362000372,23.907678063898587,7.550456E-5
-158.98880847601802,22.30888621572451,2.0294626E-4
-161.0355519215886,21.232418685207758,1.3425976E-5
-159.1822585834873,23.597738812285527,1.3543047E-4
-161.69818013140548,22.592104671625847,1.628407E-5
-159.22946650025722,21.88558649576194,1.2550822E-4
-159.95545688710328,21.21903050751244,8.430853E-5
-160.39274181750602,23.06735521053963,5.60091E-5
-160.08081775174205,21.90013440001171,1.4126023E-5
-159.1922570510977,23.280321043809963,1.0516294E-4
-158.80957994218673,22.19485740804803,1.7441127E-4
-158.37344720789642,21.830555789875746,2.0092453E-5
-158.8766424356038,22.46733400896276,1.1062413E-4
-157.3102101989339,23.182656453337326,3.953629E-5
-157.90306467408857,21.689263913787563,6.9712637E-6
-159.8771339682957,21.528509816366263,2.3121078E-5
-159.78390537363254,22.038196744494726,5.1745137E-5
-158.83251326175863,20.420020359384964,1.980838E-5
-160.24343695474812,20.79592819660086,6.569148E-5
-159.02611450470883,21.845040925149373,1.1012616E-4
-159.87360731679726,22.535055608807227,2.574728E-4
-159.21658993286522,23.792575665429425,5.8097485E-5
-157.14645509435408,22.78748927742736,5.4005573E-5
-158.82812675517079,22.69609953781173,7.9086014E-5
-160.83326738272297,20.907830537611243,2.8115837E-5
-158.7291191664841,21.56555769520756,2.806883E-5
-159.1315155872407,21.44984114126215,5.8719823E-5
-158.53089483970393,23.78508432661259,6.369088E-5
-159.37686659183507,21.19012479260709,1.7907592E-5
-160.2342283797185,23.976971196055807,6.620204E-5
-157.29460340050497,22.775148358701966,5.572816E-5
-160.6963460573381,23.29256272455796,6.478481E-5
-161.54048151784943,22.978106757467767,1.6676324E-5
-160.35165351883816,24.00232758423072,5.9705035E-5
-160.18670388254117,23.251129841371508,8.410464E-5
-160.30940215693147,22.69084772667758,9.737747E-5
-160.41755693150452,20.840284860118334,2.1018683E-5
-157.6161787942221,20.936814654552794,5.24034E-6
-158.036510855269,20.4235420177435,2.2216653E-5
-158.7995933236249,20.458466891782674,1.589996E-5
-161.38462554150087,23.247402927707267,2.371143E-5
-159.90641872346183,22.00150653533282,3.7427148E-5
-157.63242954230702,22.88657112804637,6.512252E-5
-160.35448979858,21.95822185322876,1.2012379E-5
-161.64196940932186,21.63128962668508,2.0173504E-5
-159.3885403594574,21.207679052357257,1.5501711E-5
-160.85939080279033,23.388441086640498,6.4550964E-5
-161.1386219993464,22.019373931879258,1.480474E-5
-160.59044882231973,23.466373738252845,6.407673E-5
-158.2555602433026,22.05866143713165,2.3215865E-5
-158.95664396142067,21.599945816845022,1.01003374E-4
-159.60152753604407,21.374261122936097,3.409175E-5
-158.9711741303593,20.557713246228587,1.8289124E-5
-160.07081371021394,23.03925437953901,1.7618127E-4
-159.41703613238968,24.425286448068515,1.083479E-4
-160.92270473814347,21.58293890740765,2.4899355E-5
-158.51406658610387,24.24680259636861,4.093623E-5
-157.68842956269702,21.794093833369825,1.2587615E-5
-159.89359713364203,21.480049431055686,2.6484915E-5
-158.19627753879433,22.981215205576728,9.7079734E-5
-160.21635885700726,21.1531095079423,1.5883114E-5
-160.62566378863076,22.79200830081381,2.2872318E-5
-160.8014617975582,22.650557176859632,1.5477046E-5
-158.73763693024074,23.71782547214033,8.149442E-5
-159.8393674024841,23.862544335594887,8.1333295E-5
-160.8343839232086,20.857324108949214,2.5869429E-5
-158.95497050558814,20.427778772355378,1.3232447E-5
-161.2666679266056,23.161349247470184,1.6212116E-5
-158.71271114646433,23.15572800417494,2.6040338E-4
-159.614642578539,21.297106185806623,2.6436053E-5
-158.56743021388223,20.15630911524765,2.1159785E-5
-157.431365188153,23.43205864697673,4.1858508E-5
-159.30624968581225,24.267626643437495,7.6372715E-5
-159.75635868879905,21.710222597746508,6.0861243E-5
-159.51569410424665,23.21516405352064,1.511782E-4
-161.16346724202523,23.468647592636415,1.593321E-5
-161.71109685359576,21.78951312808136,1.7939621E-5
-161.44366720538306,22.337439640056495,2.931885E-5
-158.2006908625917,23.849759099739153,4.4579192E-5
-160.64210928720786,23.081527498832642,1.818794E-5
-160.28720387986144,20.169112824993874,1.2891102E-5
-157.52354908145108,21.73804009413035,1.169246E-5
-159.24463386729863,21.642073288376732,9.96311E-5
-157.47801279981985,21.138152697152417,5.20556E-6
-159.74455566869088,22.508225879563472,1.855062E-4
-158.38242200829984,23.1323649097167,1.2897365E-4
-159.19338125012834,24.255583414227576,8.60364E-5
-160.37149948633237,21.17675649860151,1.6100405E-5
-160.9138861617694,22.7028131101275,9.408041E-6
-158.51229714235367,22.893655680329942,2.2583177E-4
-159.6614759132776,22.21176332044373,9.51928E-5
-157.48124191102897,22.78068151183754,5.471569E-5
-158.75612922641787,21.168357147153866,3.9388968E-5
-158.47074242733444,22.02585849674442,3.276203E-5
-158.1476677526474,23.88495601089237,3.7753904E-5
-160.18610404444928,20.121879923652642,1.2705737E-5
-157.6102763497763,21.564022986469066,7.4038085E-6
-159.84849066548256,20.41037603205362,1.4037292E-5
-159.35405700003926,20.266628488435092,1.2611122E-5
-160.63386312444544,21.408076018924213,1.5678575E-5
-160.14021453815158,21.793955466032045,1.9361976E-5
-158.40337886631335,22.352269478678146,1.8567426E-4
-160.79954914080562,20.837648538703856,1.7945727E-5
-159.20171261867753,20.087149273876992,1.2377392E-5
-157.44094845033996,21.420179334457625,4.2622432E-6
-159.2481315912379,24.0632003028792,1.01961916E-4
-159.09941983403084,22.38607116841424,2.8717142E-4
-158.62489610081337,23.32768428894775,1.2187717E-4
-159.873757093468,21.98420667746691,2.3562858E-5
-158.22792723991188,23.310649733431994,4.6870056E-5
-160.08262715122203,21.774470339707488,8.779106E-6
-161.40128191176268,22.32409880528843,1.8353167E-5
-159.42936678352797,23.345252073428682,1.5318563E-4
-158.6458094042072,20.21408156432138,1.7508919E-5
-159.35853009694637,22.944969521617942,1.3238243E-4
-158.55260155069124,20.739178274499203,2.0222058E-5
-160.82503569716047,22.774010381061114,7.63277E-6
-157.51053055138573,21.347563299096358,7.756964E-6
