Longitude,Latitude,RFBO stddev
-160.90977392906166,21.934226444697746,4.7011144E-7
-160.13604202571597,21.872914242364704,3.151972E-7
-158.28980254308254,21.606187556528354,5.5271073E-7
-160.21646029358604,20.151457343143722,3.5340986E-7
-161.7254934531701,21.826861702877498,2.2221518E-7
-159.9017329990412,21.844486509916386,1.7270982E-6
-159.233779912922,22.690253150213067,2.9429161E-6
-158.18705015626594,22.954398019087602,1.502898E-6
-158.34011975755348,23.605991820625984,7.4341034E-7
-159.99778882589519,23.126133922937445,2.9593607E-6
-160.49644774574006,22.038505118972143,5.269934E-7
-160.13574789866837,21.61680034375658,5.9728967E-7
-161.3809296504726,22.189250287161997,3.973027E-7
-159.1005207588237,23.61067635317058,1.0919143E-6
-158.7653233790473,22.050308890382183,2.5545044E-6
-158.1237985785578,22.157562550000456,1.1503068E-6
-160.7773451298921,22.568869758493477,4.6552924E-7
-160.71385957066073,23.51358833449732,1.415591E-6
-160.01601921951598,23.78759194333446,2.041123E-6
-159.05984375578467,20.42499390396079,6.6421615E-7
-159.23203363828353,21.35445927586777,8.2277336E-7
-160.56881878177813,22.151065890374106,7.558225E-7
-161.1785691859906,23.04187368038768,1.1181119E-6
-158.2879656710327,23.654258431789668,1.230522E-6
-159.61396784036896,23.19327066628874,2.6511116E-6
-161.06676396504125,23.302352128512673,2.761374E-7
-160.90308271263413,21.217958025025794,3.0267563E-7
-159.10807019865004,21.707490833559696,3.0371414E-6
-157.49224102771353,22.501010048217424,1.9730442E-6
-158.43337922237114,23.966826316740267,1.1810557E-6
-158.90163545420322,22.445913790912442,1.2980593E-6
-161.69819069881083,22.03531449591543,5.612514E-7
-159.61958354007666,20.33260813055841,2.0206264E-7
-157.20050351885303,21.690365865112614,9.56998E-7
-159.96267181917455,23.271211580301365,2.0169045E-6
-160.42681866229418,24.069624740018625,8.206465E-7
-158.34198388073744,21.684888911798236,6.0002424E-7
-159.90669268420046,22.676304311916542,2.4227963E-6
-157.4565665621219,21.936811092935613,3.5431515E-7
-160.82737630083813,22.283085528466383,5.402608E-7
-159.01958403720454,20.334028074419024,3.44495E-7
-161.21743215729302,22.495461943566298,2.788421E-7
-160.12704706012195,20.189741613804905,2.3063916E-7
-157.90728696259333,22.940711715560926,7.7609457E-7
-158.3962751050463,22.549575715170405,2.0648777E-6
-157.48503672343918,22.67797990928289,1.2755202E-6
-158.5609124465002,23.752973523345865,1.365685E-6
-158.24452048197705,22.11851969905949,8.4959765E-7
-160.27378539659767,24.259611271198487,2.3734212E-6
-158.82681565207787,22.912703700944576,4.142545E-6
-159.14085719034728,20.5677923299583,3.8592944E-7
-158.50806739325404,20.43058042033352,3.2974347E-7
-161.28177184671716,21.36537420175956,1.4245278E-6
-158.33281937253741,23.345059558334434,6.959741E-7
-161.2828248429754,21.540041041096263,8.613752E-7
-159.90829737640874,24.326278634203693,2.0679945E-6
-157.7919507900425,23.87907284430647,1.6718313E-6
-158.99759458409784,21.096677754601114,1.3370318E-6
-157.2403934050865,22.777621313258663,8.989215E-7
-159.62750300460795,22.768655107859793,7.90535E-6
-157.94218502976366,21.63957002419773,6.737822E-7
-160.77093988653263,21.094289186296265,2.2994473E-7
-160.14744916570126,21.0904617968339,7.1668285E-7
-161.06978810840022,21.312257917266887,5.8880784E-7
-157.93798560729445,21.86732087657573,6.646824E-7
-158.37339925252107,23.76745213192838,1.0456274E-6
-160.91581587466538,21.114343561532223,4.1288243E-7
-161.309876596574,21.82267141431473,7.7106364E-7
-160.3790347363779,24.022823786093223,2.3169064E-6
-158.43758629332012,24.175481983924477,1.2340284E-6
-159.81593419397723,23.05645786892103,1.7424443E-6
-157.30942299265936,22.848840731204305,8.50562E-7
-161.5969278106491,22.057013227875903,2.1852206E-7
-158.19282641589368,22.832068817679577,1.6464146E-6
-160.32460647689993,23.060438367040746,1.760662E-6
-161.48168241668435,21.26329530371231,1.6567651E-7
-160.7832312350647,22.059300130333714,5.840416E-7
-157.74514299087025,23.128400581824536,7.7440416E-7
-161.4947786047093,21.46030110964868,4.2255493E-7
-160.06034734106703,23.804462267853435,2.9663688E-6
-159.36496469731614,24.375173924536057,1.8992577E-6
-159.2758736986993,23.007167378312197,2.6376113E-6
-157.40078169115242,23.18193036638245,7.9056593E-7
-157.99477550237143,21.778605060098577,3.325651E-7
-161.00389720797125,22.555730967703756,3.6307793E-7
-158.43656707943182,20.908971972869683,1.0779177E-6
-161.07806542761793,22.99142528810762,3.3172978E-7
-159.5206633234445,20.149965739441967,4.166179E-7
-159.03348995308397,22.25931025032172,2.96215E-6
-157.4103284913734,22.412487589741602,1.1204004E-6
-161.69695478321518,22.5575709181504,5.295892E-7
-160.00590475872315,23.506563364279234,2.041944E-6
-160.19818261784403,22.953718933226128,4.672783E-6
-161.4509115347257,21.861650998391116,1.1942839E-7
-159.68784341479807,20.407614742763823,3.4970364E-7
-158.4824422293127,21.092953859053793,3.4829765E-7
-160.2316968693599,21.299356505672428,6.626607E-7
-159.66203840030545,21.40864744623024,9.1958947E-7
-158.60205841016483,24.042323369229678,1.3666264E-6
-157.3249973395695,22.72123324246234,1.0255601E-6
-160.4594127499154,20.68964283870169,5.12126E-7
-157.94130535617597,20.503712442220635,4.3689155E-7
-157.49881803586484,21.234161289440763,7.878072E-7
-159.41334932917346,23.330644091348187,1.5980986E-6
-157.52367326104553,22.84207758767165,8.4819465E-7
-160.48938055827523,22.654877387765417,1.0261481E-6
-159.10339753110927,22.010103200287823,3.268395E-6
-160.82343394624505,21.34133821691306,4.6862917E-7
-157.5474374913722,23.037486386180337,1.1269129E-6
-159.00820501508414,20.833527430094392,5.071468E-7
-160.65658938706642,22.666434740491777,6.026968E-7
-160.38050738466802,21.92535195162349,3.4052283E-7
-157.27643470916888,22.78295685457845,9.1811137E-7
-160.91290079176096,22.355822422265547,1.1103805E-6
-158.878053964276,20.354088893541622,2.3257516E-7
-160.43908312651496,23.09374774914579,1.5338493E-6
-157.12023003640275,21.723156188433506,7.067683E-7
-161.17620594330495,23.40183622521962,1.5976264E-7
-158.7142471119543,22.65877154735857,1.6169921E-6
-159.7902975265613,22.891523123288614,2.1434273E-6
-159.6608379088356,23.085027852024638,2.3782432E-6
-160.17544363720697,22.293006083030477,2.1661867E-6
-159.2636992559333,23.83732037194434,1.6412077E-6
-159.90746861067285,20.304432403972584,1.7478017E-7
-157.93269597506156,21.284249279493785,4.7710233E-7
-160.62456311211432,23.95460562798804,1.0213358E-6
-158.91275615923678,22.994030660819114,5.310919E-6
-158.2288744760027,22.96611258990874,1.397944E-6
-159.22210044836208,22.976050811550497,2.12494E-6
-158.40409670504798,20.884176232556825,3.7833394E-7
-161.23089110402304,23.121572922990616,6.653083E-7
-160.54036632189928,22.64360964050236,1.5715167E-6
-160.84117663996156,23.67542492525386,2.9091411E-6
-157.84973577816973,22.618380602423784,1.8820655E-6
-159.06825230027928,22.87906440458289,2.3695754E-6
-157.56709589049692,23.273425989565315,1.2192502E-6
-158.82863315297433,22.784912247201106,2.230063E-6
-157.47173065124343,21.854070897424453,3.071678E-7
-158.44194456908846,23.97338882927862,9.633789E-7
-160.14075384600244,22.82793807296484,2.4841904E-6
-161.75049706601553,22.267678207196134,2.9253718E-7
-160.52693970478654,22.114188278763425,8.1534546E-7
-160.2229584851544,21.744311428981995,4.2948807E-7
-161.1840656347265,21.83288136096136,4.774447E-7
-159.17229893423226,22.547392363953808,1.7159891E-6
-157.84722349693246,20.789843614501343,2.1187209E-7
-158.79342202935615,23.123601481858884,1.8248459E-6
-159.96100533968604,21.20295945211789,6.8939596E-7
-160.577777473291,21.935642843889912,8.5818584E-7
-161.0373538190943,20.96494924960852,5.4614696E-7
-158.89538201175026,24.379857890188482,1.336152E-6
-159.97231062370668,20.33644215393306,2.4393273E-7
-159.34272452863115,20.32492750389862,3.8644131E-7
-157.34108708821805,21.219456563071457,2.862353E-7
-161.22868386393105,21.022079451257373,1.1175215E-6
-157.38096405289355,21.314582840779046,2.9678517E-7
-160.8793759527092,23.393790628285977,1.5757328E-6
-159.76734647200007,20.042802729490887,2.8211892E-7
-158.89407122403549,21.067211126434753,1.6243002E-6
-160.07330419457003,22.231271298679943,2.9251132E-6
-159.83486717410764,22.375645294239117,2.1462117E-6
-161.35162974485246,22.575312289472084,9.627236E-7
-159.80888841420352,24.42054267210751,1.6945141E-6
-158.42423287637484,21.865053502173055,9.706846E-7
-158.57465651410624,20.37393728415555,1.8220099E-7
-161.1923862144346,23.38386228267015,5.0969373E-7
-158.17762005379564,20.584486211943766,4.0611758E-7
-161.13570527804123,21.297180551655515,7.3480123E-7
-158.14096602249592,21.06297200127941,4.463443E-7
-159.91563555983373,23.067833377714337,1.9334143E-6
-158.11332964724286,23.79240052016601,1.1787296E-6
-157.8843214710932,21.125894738955687,3.6714712E-7
-157.91569532367654,21.35314264545091,7.0157654E-7
-160.37431988980302,20.61801471698073,6.994952E-7
-160.64121988498655,20.966051069295688,6.188269E-7
-158.60535592488554,21.860241845652027,1.269112E-6
-159.38410146318773,21.225660324164277,5.0891225E-7
-159.60348934146455,21.140317570232146,3.5523556E-7
-158.46676294646818,23.414387914241008,8.655286E-7
-157.28796959296926,22.01556004273096,7.646649E-7
-159.8411619221537,21.31547672887745,1.0696805E-6
-159.08186517504092,23.30602968646398,1.7005756E-6
-158.17097584549057,23.597888100259517,7.173035E-7
-159.67160714167636,21.338445365114698,9.2032235E-7
-161.57631457168833,22.15042468225154,4.3941787E-7
-157.9062098231298,23.034717805850438,6.7129486E-7
-158.2063984626029,21.3936043202689,4.438876E-7
-157.70276597313085,21.184305566999114,5.8194973E-7
-159.6592537318653,22.62411072829446,4.855784E-6
-160.148277424819,21.202091577363497,5.8705325E-7
-157.7709467997683,23.036085641280156,1.0093862E-6
-158.3686067513417,20.479870752764576,1.7610522E-7
-160.85027350289963,21.51517532994121,4.3649302E-7
-158.11819930982895,23.594485963789737,1.1063777E-6
-160.4598718924384,23.04377724908712,1.9693427E-6
-157.26558013186443,23.026880801879763,8.621886E-7
-159.19587472722193,24.4023196069898,1.3404423E-6
-160.5090928087813,21.776003663063435,4.9297756E-7
-159.29688733596666,20.612528736917085,4.49809E-7
-158.4173965311903,20.54839869620802,1.4793178E-6
-158.0612338833159,23.068321593955087,9.4301583E-7
-159.6559794880273,20.17540763172913,3.2146679E-7
-159.28902572431704,21.87623808932744,4.4474045E-6
-160.59841342283497,20.673491781446035,5.723932E-7
-158.17835172779027,21.200464649919184,2.8434977E-7
-159.00127087135337,21.05020571915547,2.8586983E-6
-159.81225755779266,23.149176989780933,1.9043447E-6
-157.62238594430448,22.06980091389479,9.929007E-7
-159.44649174088238,22.903833908616615,1.4774943E-6
-157.29892035837824,22.69403958437023,9.633086E-7
-157.7165132537918,21.828365997957302,8.148846E-7
-160.40432782052866,21.22336112630366,6.3092455E-7
-158.78927928436983,22.018803223273604,3.1239565E-6
-158.38045005038643,23.891171963351603,1.0639279E-6
-161.00879481954954,21.39039868837046,4.5946484E-7
-160.41816831556878,20.30425058764102,4.4148348E-7
-158.78468250106602,22.355459304476398,2.031945E-6
-160.04970264793337,22.320531818911505,1.5729952E-6
-158.09899714436693,21.766120721900894,5.101388E-7
-160.19888987351624,22.915761120265586,5.280831E-6
-157.8360571940313,21.027161820020858,5.074876E-7
-158.46713207648327,20.641165900989066,4.0748938E-7
-158.27261925866085,22.8114429365795,1.6136377E-6
-160.2318980560271,23.365478432495703,1.8338865E-6
-157.3480606217873,22.71030184697298,8.3508405E-7
-160.14230367806655,22.831065297519093,1.5999783E-6
-158.86646495397713,21.542435522489836,1.9803638E-6
-160.5062980035053,20.54597840211205,6.181478E-7
-159.45579667288922,20.33535751298947,3.4603147E-7
-160.95274322923726,23.640818556501035,4.4082006E-7
-160.50408457998816,22.79463061234823,1.5743445E-6
-158.2114001791724,23.56090368149324,1.1034728E-6
-160.45508895996684,20.843216392222047,7.171241E-7
-159.1132699235011,21.446654952491183,3.581369E-6
-158.37727635514753,20.758691354764935,3.1144626E-7
-160.12959841022771,24.164840871196542,1.7953641E-6
-160.51420985422604,22.280479439177707,7.0650606E-7
-158.27952883756376,20.391808465291092,3.6208047E-7
-158.45618821807986,22.665858106058245,2.2048437E-6
-160.01606047254606,20.62710640937528,4.58759E-7
-158.91263136118795,23.767847092284192,1.5766068E-6
-159.54220605567824,23.613249379057393,4.2099014E-6
-159.5877655735229,20.944381211679968,5.627102E-7
-159.3782378460442,23.374581497766282,1.8227657E-6
-159.94423985640665,21.604603792508545,1.0752557E-6
-157.40166148440485,23.094814104101356,6.1344E-7
-160.5487363108537,23.42812762983825,2.331941E-6
-157.61283392021318,23.473165264611385,1.3557301E-6
-161.6085458871841,21.46959416978503,3.5456063E-7
-161.0147710837355,20.957468397235207,5.080008E-7
-161.18129976707493,23.609074984707263,3.925269E-7
-160.5299864905086,24.13320015636032,1.3817312E-6
-158.41634646056784,20.83678297928995,1.3286019E-6
-157.34173379351876,21.92695704628814,4.5826098E-7
-160.2999033892528,22.596271267493073,1.2993872E-6
-159.36596222615947,20.996548340334176,3.59682E-7
-160.75174310039324,23.56893612843944,1.2911025E-6
-158.39887461406934,20.679440569516043,3.653244E-7
-157.58586969971327,21.056151285282162,1.1169775E-7
-158.44768224745366,21.14886516822828,7.0846204E-7
-158.41511678767054,20.860468096101492,9.6926E-7
-158.8037603449016,24.25321236225378,9.465601E-7
-159.38153682693786,22.980671851110603,2.3775485E-6
-161.0320521521647,22.23164687748084,6.430967E-7
-158.0443129152446,21.11732142804716,2.548053E-7
-160.57649819878907,22.25901160218522,3.2046114E-7
-160.11118769969858,21.808652525556326,3.388382E-7
-159.89593175072628,22.090148551791653,2.793885E-6
-157.42495568495153,21.08333467455789,3.9392808E-7
-158.7931674420076,20.729803845166327,1.4798426E-6
-159.14709506296032,20.371348143244163,2.3530798E-7
-160.97856695840457,21.556121305834562,4.3532842E-7
-159.56724680374376,21.23103870830663,8.1083596E-7
-161.02932346670445,23.317240093751938,1.0605181E-6
-158.3015164375441,24.154505342010612,4.9251827E-7
-158.91535072398008,22.902415424450258,2.411562E-6
-159.4829050156201,23.822726409298266,2.9403445E-6
-158.3130867365234,24.207481861043814,9.576577E-7
-159.3749376942252,21.656657001315153,1.4095003E-6
-159.17443442802778,24.06886635613407,1.6615696E-6
-160.68492738032734,23.87489458787074,1.7305117E-6
-160.1399446158192,20.65912424975751,6.070626E-7
-160.76767564197195,23.591681273277967,1.698615E-6
-157.89203170010381,20.759243503490843,2.1446837E-7
-160.90778176345987,20.826057432538356,1.8166089E-6
-159.93418446527366,20.326012245693814,2.0824243E-7
-157.12547558838568,22.671444726467367,9.893755E-7
-158.88628313464167,23.889654811284807,3.4563081E-6
-157.69994737134186,20.74516200393408,9.30025E-8
-159.58598669303166,23.55945839946356,2.698842E-6
-161.14611555125364,21.78772034327547,6.2037645E-7
-160.0305458913357,23.6384829554581,1.6059676E-6
-160.17624897437108,22.144548169748248,7.917829E-7
-158.91650702671885,23.92406039192715,1.4117253E-6
-159.91834000031773,23.780444798299655,6.758358E-7
-161.640850080759,21.64142779671503,4.7475766E-7
-160.99607340255912,23.64640955068494,1.116753E-6
-158.8556390179311,21.994785768582165,2.4352805E-6
-161.10805473313786,21.267077421420865,4.6611572E-7
-159.80134237419855,23.356069962031214,1.4727001E-6
-159.74987477648048,22.875707757494055,1.8863736E-6
-159.54101336478539,22.498558135551498,4.6573114E-6
-159.482625348997,24.27832934252382,3.5871194E-6
-157.92342045821985,21.858635982392002,6.127797E-7
-160.51588401574517,23.56891320646246,3.660808E-6
-158.82312466618666,20.880592949622443,1.7584798E-6
-160.47145790105284,23.789139085483214,2.0425962E-6
-159.6460721188546,22.66562500403255,5.12468E-6
-158.79249087643353,23.356148381052954,1.3412802E-6
-158.1365740158023,21.6542879196632,5.6588203E-7
-157.99030502914226,21.250273343665935,4.6765413E-7
-160.51533102808668,23.2797294270746,2.6588762E-6
-160.55975428200824,23.346696929758437,2.679123E-6
-160.9883895266377,20.93232328998388,4.0983508E-7
-159.1803995197744,23.95643411426141,2.1430158E-6
-159.1696416271273,22.51412326091742,3.059848E-6
-159.97372630933154,21.92445549234001,2.103446E-6
-157.67916730851383,22.871276381581822,7.369523E-7
-158.5732988133298,21.618020963447346,5.022478E-7
-160.0569886385083,21.6885529142325,6.2144215E-7
-158.18006848325587,23.65232844527821,1.0049863E-6
-158.8272336030807,20.761037847780994,6.234754E-7
-160.27227321867377,22.011791356332736,1.1126562E-6
-159.28305511457083,22.740351254089482,2.378931E-6
-158.89009896778964,20.47454764060867,7.745159E-7
-157.3799705143669,21.37433021902333,5.41936E-7
-160.3229589234566,22.400756924066215,1.1228693E-6
-160.6874117908578,23.99841080096902,1.5738972E-6
-157.94692546558625,21.934870848223735,6.332142E-7
-158.6324813237598,21.987374985779457,1.311999E-6
-160.8030290604171,23.712073600540847,1.3372758E-6
-157.49703279748394,22.139028149614585,1.1138629E-6
-158.0810862970504,21.869953296625564,6.5820336E-7
-161.6577453108404,22.202509874817054,7.5396866E-7
-158.9925952507584,23.5887112402786,2.6505172E-6
-160.59684869754014,23.426912565478418,2.7484227E-6
-158.95654292074215,20.642840390049376,1.6438333E-6
-159.29746245154158,21.818868717571174,2.2100614E-6
-160.45485140974952,21.641278953549683,4.3152295E-7
-160.77579948944987,23.057123461899614,8.038928E-7
