Longitude,Latitude,RFBO raw values
-158.926167982653,22.4045438539886,1.4160291E-4
-159.179452947991,20.5087282563573,1.3481991E-5
-159.652639787562,20.5403120601031,1.619823E-5
-161.034848402365,22.4441955800282,1.5324222E-5
-158.94589363785,20.9863790145901,3.099439E-5
-157.489382028442,22.3389862832552,5.164932E-5
-159.817004404068,20.2093421133017,9.770894E-6
-159.17280464648,21.6397467045287,1.02433536E-4
-157.81314724264,22.0183985376385,1.3678595E-5
-158.315946766925,20.4664939734236,1.2331492E-5
-160.95972228528,21.5617490110636,2.5903822E-5
-158.154039319881,21.7091090654726,7.576871E-6
-159.915808503379,20.4369209351385,1.0297194E-5
-158.489950598402,21.4972022143749,1.7730617E-5
-160.926009503207,21.9321322250663,3.1842425E-5
-158.620290775458,20.6541652585988,1.0047084E-5
-157.698479278141,22.9275654532598,3.6728634E-5
-159.693294113569,22.7344250620865,1.8344958E-4
-158.914152019653,21.9721722733031,6.080501E-5
-160.363357044963,22.1404026444349,1.8891691E-5
-157.980812359893,23.8173527407646,2.7651648E-5
-159.134207647454,20.1101420709735,5.7258203E-6
-160.998563824287,21.0016024717104,8.537902E-6
-157.751043913225,21.9614953943503,1.9104333E-5
-158.290427259144,21.1068557026265,1.2971608E-5
-159.699769132671,20.49568538075,1.1272263E-5
-158.125817777213,24.0888681770689,1.8892726E-5
-157.798594922299,20.8618008988691,1.555078E-6
-158.546910641119,20.2637739379524,9.227458E-6
-161.492681571393,23.2849404453277,8.376792E-6
-160.878910476901,21.0987155578458,1.3333048E-5
-160.321263529829,22.3954371994626,6.084073E-5
-161.479430792148,21.3176488685806,6.1149494E-6
-157.851485553282,22.4437855588125,7.272019E-5
-157.07318635561,21.8731477796447,5.5879877E-6
-160.747854021225,21.0243496272114,6.261265E-5
-160.957681912671,22.9913326553794,1.246975E-5
-160.354960990338,21.8231204300682,1.02248805E-5
-158.262208727107,21.7274683503198,1.2354174E-5
-159.041205737,23.8827203484801,4.2294607E-5
-159.647914542455,24.1790141987919,4.34454E-5
-158.946110028652,23.9105482644269,6.508882E-5
-159.580710380494,24.3383685810609,3.454851E-5
-160.189926900912,22.6371602919554,2.1109649E-4
-159.805007972147,20.3442573038922,9.407116E-6
-159.90202973411,21.139608769242,4.0008887E-5
-159.173578552071,20.849779415388,3.683173E-5
-159.657372181242,23.2892828595101,8.2456994E-5
-158.946414760011,22.0463573345493,1.3856808E-4
-157.267727103412,22.6341247945881,4.0870804E-5
-159.467499703579,23.2946335614798,7.9297184E-5
-157.302442145001,22.1527082162658,1.6364378E-5
-158.42590719782,21.4281304249465,9.34303E-6
-159.320326353247,22.4051661359809,3.0311936E-4
-159.204175788153,21.8037193863791,1.1640745E-4
-159.677544788812,23.2782607803825,1.115428E-4
-161.198312324545,23.2895684797427,2.4005585E-5
-159.118436332339,23.3821750119962,1.02276405E-4
-161.15024928895,21.8596013456139,1.8791E-5
-158.24431388691,20.3792162944362,3.834368E-6
-158.37689851309,22.0800676325628,7.8691955E-5
-161.264201360664,21.3364290294607,1.7558861E-5
-159.817786825989,21.9429902515453,6.7347835E-5
-158.385781998094,23.161843026473,1.2135005E-4
-161.097708665105,23.7582218301522,1.1257874E-5
-158.651125345913,20.3483848638194,6.9021285E-6
-159.957758789854,20.1978269314078,6.242858E-6
-160.87476936025,22.6215156509392,2.44993E-5
-157.859126711119,20.692725183231,2.3545674E-6
-161.164056585405,23.0971388747437,3.3847493E-5
-160.896398403212,23.4343263451661,3.6112644E-5
-159.307078745677,19.9786027678346,4.605282E-6
-160.573328437949,22.8787879682158,5.006381E-5
-159.019818016491,23.2561212727753,2.124254E-4
-157.990595152453,21.3730473229369,3.1291424E-6
-158.722388450619,23.168353308497,2.1245958E-4
-160.17144450336,20.3331155722995,7.299965E-6
-159.89706931866,24.1408738646001,2.2414844E-5
-160.470283998647,21.2288981256009,1.9529289E-5
-157.59020244327,23.4894260101937,2.6172753E-5
-158.757421020986,20.8678927274217,2.3708748E-5
-159.625957529683,23.1566283138665,1.7333527E-4
-159.003921688602,23.4465388904168,1.718277E-4
-158.65579888354,21.0555354694701,2.6125465E-5
-158.86888928944,21.7532356652517,3.5441033E-5
-158.621846201571,23.6613674644729,1.0535637E-4
-159.1620552299,22.8766404320574,1.8036958E-4
-161.427411568937,22.9595768688641,6.7464057E-6
-159.872693353103,23.007226920037,9.389229E-5
-157.361968689396,22.7032484588963,4.4835855E-5
-159.391051263991,22.7122824938986,2.2111471E-4
-158.45148818645,23.9179297938952,4.5749868E-5
-158.992548725768,22.2985588799351,2.9740864E-4
-159.316013386809,22.7166143929744,2.566283E-4
-158.987348845465,21.8067525673443,6.892854E-5
-160.429304889045,21.4802151865041,3.9054154E-5
-159.931845262904,22.4382353097378,1.8762353E-4
-158.507470037926,23.3936619925971,1.11149624E-4
-157.464988216059,22.2211309523786,5.1471518E-5
-159.719629232909,23.4930475339328,1.14105576E-4
-160.158181256612,20.478135204959,1.3667411E-5
-160.240602395048,21.8655400708171,8.31563E-6
-161.438666182198,21.3863290013394,9.938238E-6
-160.373980847089,22.2628155420575,8.0253914E-5
-158.818006296601,22.7283518263232,1.16319534E-4
-161.313377780726,21.2436334790096,1.4537549E-5
-160.67080712584,22.4242841284993,3.518985E-5
-161.530936982312,21.9526422085658,1.3153754E-5
-160.946264841628,20.8896879287177,2.2893437E-5
-159.413342252177,23.0166587827655,8.887837E-5
-160.383905101296,23.6259394003839,5.8198864E-5
-157.909359519432,20.7886927002538,3.9874517E-6
-158.460585339044,23.9768474967875,3.991637E-5
-159.313162037135,24.0785062449333,6.365365E-5
-159.83996887003,21.4073873426061,2.7820644E-5
-159.691465686273,22.5823643017205,1.4950268E-4
-160.997267573045,22.0876570012609,2.6264153E-5
-161.62868207305,22.0186968333252,9.3584695E-6
-157.486432508925,21.6988531368646,5.5731102E-6
-160.033803569991,23.2131954291677,1.20658486E-4
-159.652097746434,23.9394824109915,4.823214E-5
-160.075002320356,20.1445831195323,5.4961824E-6
-160.737787182535,21.539251495128,9.63559E-6
-157.44305581956,22.6032513247767,4.965387E-5
-159.325902602725,21.556663146465,6.323846E-5
-159.621406949281,20.3660144172532,1.1513642E-5
-159.596456661068,21.8288091866113,4.7794838E-5
-159.565171982221,20.6137956464321,1.6986616E-5
-159.296128065264,23.5377196856813,1.1857483E-4
-157.475895121536,22.1751199457047,6.0536313E-5
-158.739699217159,22.6650191258189,7.278561E-5
-158.307218454691,20.7325006966514,1.6107098E-5
-160.443086870251,23.6358002667229,7.218599E-5
-157.791592588664,23.29637006366,3.0346346E-5
-158.151311843371,20.9144720477411,1.068946E-5
-159.059971556636,22.7501421485247,2.0804354E-4
-158.287196956879,23.4787426979703,6.831297E-5
-160.484900329572,21.0473892916403,3.423184E-5
-160.501204249074,20.6682133062096,1.7180157E-5
-160.148599702164,21.6798657662808,1.0154106E-5
-159.837740511903,20.9544030467318,3.0087194E-5
-159.102308628711,20.450790908543,1.2528831E-5
-160.826864181493,21.5928606445895,1.1392913E-5
-161.079887248748,20.7193584312585,1.6757705E-5
-159.743219142986,21.8699207703912,6.502082E-5
-158.676292322413,24.163025239787,5.4109878E-5
-160.042181281237,21.8212554015434,1.4445432E-5
-161.222139943647,22.5220062818822,1.25846855E-5
-160.170814476196,21.4843311516818,2.8903765E-5
-158.54551192776,22.1706413680574,8.6287146E-5
-158.569902415251,21.8919188203551,1.8034529E-5
-161.226659906644,21.5490881061257,1.9070592E-5
-157.63856007898,22.1142256384436,3.293849E-5
-159.472748301981,23.143999619869,1.4573564E-4
-158.247388268222,21.5203786792261,4.665496E-6
-160.333725954242,21.7976186106969,9.338024E-6
-160.085811129802,23.1600503265948,1.0157685E-4
-158.857340414927,24.1989379159989,3.1056086E-5
-161.201232056481,22.2383179105904,2.9106339E-5
-160.199361827998,22.2031472038685,2.7293829E-5
-160.153392818443,22.3083727239488,6.587348E-5
-160.9967138797,21.8318705210977,2.5903451E-5
-158.274367266761,22.6892573945644,1.1049927E-4
-160.266056391402,23.1633152868373,8.400026E-5
-158.450285832907,22.2213717106333,1.3448717E-4
-160.426304584697,23.2917933605878,1.4445915E-4
-158.095796936113,22.1237474884034,5.0359235E-5
-160.026427908009,22.7018492649877,3.3736447E-4
-158.449628769335,20.3931618948655,6.2284716E-6
-160.242672406494,20.8063224893619,6.246633E-5
-158.051922839459,23.7537661171558,3.8682436E-5
-157.996007499226,23.6846467257707,3.7208476E-5
-160.522207753979,21.8532765785213,1.171909E-5
-159.522734343654,23.7718247867293,1.4038106E-4
-160.26844199015,22.963538578861,7.957047E-5
-159.466998132628,23.7232018657905,1.4539018E-4
-159.673835399151,24.1677310329111,2.7574351E-5
-159.956217968435,21.1241190904295,3.1289346E-5
-159.388519120639,20.3359082986263,1.3834172E-5
-159.161300704409,24.2882427281313,5.223359E-5
-157.995560504354,21.6864867419627,5.5343194E-6
-159.606234219693,21.4665064843671,3.594808E-5
-160.928740513742,22.1264619422087,3.0549505E-5
-157.440069492504,21.2694776258775,1.3400678E-6
-158.043574064719,23.1006957250037,7.587266E-5
-160.741967750535,20.5977683489557,1.3094666E-5
-157.393752434063,23.1434668622523,2.580394E-5
-157.145981075376,21.5819239644761,4.54504E-6
-158.424381078391,20.8913510417171,3.100505E-5
-157.265418931123,21.808327212256,9.292877E-6
-158.927759568774,20.0646095361524,4.402693E-6
-157.211362449942,22.0656752075138,1.6211818E-5
-158.868694271659,23.1677472476889,2.3370159E-4
-159.002305846322,22.8160895765228,1.7522495E-4
-159.759151834425,23.8168555179449,1.20863544E-4
-161.099376873582,21.674170681565,2.5093448E-5
-159.302141476972,21.839994004132,1.2284273E-4
-160.569173554258,21.7667181243335,9.977175E-6
-157.897076113509,23.3009479535964,2.0257987E-5
-159.696421430324,24.0695976024446,7.693504E-5
-157.867325239476,22.1076151311581,1.9321495E-5
-160.853953382335,22.7551308696744,6.093495E-6
-157.564754283648,22.6786983633638,7.95232E-5
-160.258507608055,23.3630540077304,7.7996985E-5
-158.79711735673,21.0341157747865,4.9478185E-5
-159.896410573071,21.2316659755529,5.305547E-5
-159.100675616214,24.3109976205427,3.017189E-5
-160.587835204038,22.4834458614847,3.8609815E-5
-158.986478258571,21.7993444247304,8.823937E-5
-157.089844439203,22.139956742342,6.9660787E-6
-157.543591547438,22.2494363454628,3.566356E-5
-159.942422242556,24.0044325291647,9.249532E-5
-159.476905814942,20.2859072235464,9.8415985E-6
-159.621035642933,21.6810417639144,8.772208E-5
-161.238338600652,22.3812834413246,1.6455679E-5
-159.180888493493,23.0329605951205,2.0928026E-4
-160.000630273589,20.7467541938399,2.1129252E-5
-160.094258274572,20.8946098064864,2.1841408E-5
-160.240061210585,21.8938296641707,9.371021E-6
-160.338038222822,21.7254237199524,1.330774E-5
-158.847139419733,23.9350895710076,5.5746365E-5
-161.031502722017,21.4746620084865,2.6028998E-5
-160.24597316111,23.5091148323397,7.0471906E-5
-157.783720418556,22.7823675298285,6.0434217E-5
-158.16239988216,24.1090752713565,2.1624888E-5
-159.212152332777,23.4160249406464,1.21174366E-4
-160.52983679436,23.2805426466297,1.3803437E-4
-158.73363493786,23.1041882945752,1.8726187E-4
-161.042753650275,22.9627585808855,1.2661046E-5
-160.292359318684,20.8211148154336,2.0488344E-5
-157.819316954426,22.7246513899203,7.3935E-5
-159.304377146952,24.0200075539117,5.5671488E-5
-161.600342526384,22.7442127218393,6.758251E-6
-159.928048680126,20.0606042603862,5.258006E-6
-157.584746053154,23.448315387158,1.8703773E-5
-159.219537676422,22.4162383404784,2.9423038E-4
-158.508178246443,23.0974770429079,2.0780237E-4
-159.850735185063,22.1215071634623,4.1955518E-5
-159.880990252608,22.4951345739548,1.768724E-4
-160.484472286468,21.3825547861501,1.838733E-5
-158.128923133805,21.6577602095697,8.719353E-6
-160.935674528862,22.7908037738541,5.603412E-6
-158.012210163324,20.8482920931022,5.2734295E-6
-157.732830032223,23.1660024597533,4.331307E-5
-161.56394619819,21.4669093238871,8.950671E-6
-159.393905430819,20.8750574110811,3.0342355E-5
-158.703756230543,23.468786512004,1.3187871E-4
-158.858487542622,22.4482206428789,1.6553608E-4
-158.728914091271,22.1028524322516,5.1420517E-5
-158.470004247826,22.2663039841444,2.3048623E-4
-158.366145735832,21.9617212626621,1.8376844E-5
-161.21532082236,23.3312381423228,2.2856195E-5
-158.843407099172,24.0774057692264,3.568486E-5
-160.228214706314,20.4102724086239,1.1228566E-5
-157.815239375292,23.2090050110902,2.6170437E-5
-158.585436483225,22.8220377520521,1.03688515E-4
-158.440324254477,23.5229172489709,8.458412E-5
-158.894045226585,23.8638467692908,6.2971856E-5
-161.244021536302,22.2049754449132,2.3795988E-5
-159.068881896874,22.1098658544303,1.15259914E-4
-160.264909699869,20.9716546380821,3.8854945E-5
-160.151803179391,21.6763026409279,1.2563648E-5
-159.208069738907,23.9732826091855,4.735819E-5
-157.823041660059,21.6443873910427,6.725632E-6
-159.936674330057,23.9869948305126,4.604853E-5
-159.24969950051,20.0093220217442,4.7942813E-6
-157.224137825676,22.289821405972,3.6415335E-5
-158.578355695356,21.0898020872194,1.4652414E-5
-160.549970267079,23.1223564114932,1.473952E-4
-160.602279991607,21.3848395707243,1.7038064E-5
-161.460185418758,23.0234085140965,8.526849E-6
-158.899958514672,21.6368778193176,7.380323E-5
-159.782637875486,22.0873115378103,3.721607E-5
-161.28474608204,21.7593233344718,3.2605574E-5
-158.083903915799,23.5518326647389,2.4896668E-5
-158.29644909883,20.9572963677555,1.4393531E-5
-161.073597819633,22.8097858969697,4.21257E-6
-157.89291419532,22.384275166973,1.299703E-4
-157.775783884461,21.5315198396802,4.6530417E-6
-161.213938116121,21.0415168790201,1.2098276E-5
-159.386084772478,21.3570604266127,3.464414E-5
-161.040312416357,22.4080717279907,2.332446E-5
-158.663509304909,24.2476523953309,4.0498886E-5
-158.441041029649,20.7100901275367,1.2955441E-5
-158.667048627452,20.5114006603521,8.2086735E-6
-160.451705127807,21.3456060752209,3.8443533E-5
-161.009286102687,22.6209565254056,5.2502032E-6
-161.501444442141,22.581527003049,8.729254E-6
-157.76503621029,21.8901952399192,1.2753788E-5
-159.790901788894,21.7907990560855,4.1828353E-5
-158.246560600717,23.2618146016116,6.0664122E-5
-161.105311577188,23.6784668102432,1.1023012E-5
-158.866353135641,20.1588626109561,4.7449985E-6
-159.404797625358,24.2333791673224,2.6291002E-5
-159.760276395805,20.2735090094329,8.060117E-6
-159.750601001814,22.2540724564988,1.0858602E-4
-158.822683142343,20.9944506376069,3.5442445E-5
-158.901237345184,24.0779000047155,3.8808117E-5
-158.246967868005,22.0481008676787,2.7289294E-5
-160.782941658633,21.517221133372,1.05640165E-5
-160.841859870975,22.8721130687742,3.5865945E-5
-160.733587150559,24.0635589577195,2.5335277E-5
-161.021845641208,22.5870977377382,9.129996E-6
-158.644524709003,22.9722979142669,1.5358107E-4
-160.442753712359,23.1162152187349,7.4472984E-5
-160.742288315667,21.1765256779452,2.198087E-5
-159.601582050614,23.2869461172517,1.05430554E-4
-159.328109291464,20.3499521571801,1.3063585E-5
-159.564577431746,21.0158022319801,3.799029E-5
-161.145669780989,21.348181120263,1.4581093E-5
-157.003933862774,22.2013289747339,5.9498548E-6
-160.103623463939,22.1147774251653,2.9485738E-5
-159.096713496804,23.1640694275234,1.8776029E-4
-158.466686473973,22.298469188889,1.386003E-4
-159.639511985672,20.3250707864251,9.493935E-6
-157.721728721829,20.7208052175695,2.5926033E-6
-160.28659562162,22.2684428958983,6.356558E-5
-157.290721219395,23.1208621930809,1.234557E-5
-157.723820008999,22.077663853713,2.343004E-5
-161.339437964116,21.0052095258984,6.1360156E-6
-158.791235085303,23.4087044646154,1.6997207E-4
-160.582576965353,23.2365232637823,6.243408E-5
-157.807787817889,23.7701165909401,1.51054555E-5
-158.762455308739,20.2696490576419,1.1720074E-5
-158.716279386502,22.9257637330019,1.51826E-4
-159.164680115682,21.3493048427951,4.66956E-5
-158.350388335381,23.3194103873399,1.7166616E-5
-158.482916747081,24.0149371004997,4.0786508E-5
-159.686625132421,24.0821868369254,6.634191E-5
-158.653373508,24.165202635451,3.38358E-5
-161.019335131457,21.2386961847463,1.5693742E-5
-158.882448058952,21.7412220428876,5.9837832E-5
-159.619777943877,21.392187148235,3.393266E-5
-159.075944853574,21.0718598789538,6.140943E-5
-158.377518738927,22.4704793507113,1.1483291E-4
-157.940380529829,22.8040329234338,7.319399E-5
-158.960543250118,20.4415263841023,1.482401E-5
-159.689666535465,20.15661736658,5.7522907E-6
-159.198159260687,21.7289660263496,8.503497E-5
-158.642387375502,24.0289821172545,5.1774405E-5
-157.359270991518,23.3774299249643,1.9317928E-5
-161.521835832691,23.1738897716883,3.0711976E-6
-160.517557303823,22.5130227958265,3.23818E-5
-157.440259242799,22.5052707726014,6.00521E-5
-158.869496623914,21.4691117997525,7.6130644E-5
-159.088279943492,23.2203770495268,9.6061725E-5
-159.398251359868,24.0947278940647,6.335865E-5
-160.049117775766,23.8493894934763,1.0313949E-4
-157.355019202853,22.9770867624017,2.5350599E-5
-160.289696687056,23.199013555726,7.8598256E-5
-160.125768757477,23.7162950320786,8.0992104E-5
-160.97331876485,20.6915180192673,1.3567797E-5
-160.915131591273,23.3740665484196,3.534456E-5
-159.393224427583,22.9597046722619,3.4607216E-4
-158.393725004151,21.4318157421016,1.2222277E-5
-161.041501220941,21.7830984024205,1.6675298E-5
-160.73077737824,24.0883053030404,2.1487696E-5
-157.981116848567,22.9612134334753,7.404242E-5
-158.909946762688,21.5631044438693,5.268652E-5
-160.260972363368,21.5613747645654,2.7458856E-5
-158.664177988265,24.1084215926679,5.5013934E-5
-159.149993768567,21.7972927687218,7.561466E-5
-158.394750494289,20.2684225928046,9.966246E-6
-158.860118329578,22.6664877502175,1.2608254E-4
-158.430665870776,22.0122129542509,4.49015E-5
-161.153352484866,21.4125342107469,1.3250297E-5
-158.44288642362,21.1684775161961,1.2767077E-5
-159.889288638416,20.2945198867505,7.97977E-6
-159.623425470209,20.9484490377336,4.1249026E-5
-161.677835034344,22.4398803511916,1.5913343E-5
-159.987099261829,23.201879764654,1.3009628E-4
-161.459865346824,21.7343748506906,1.4894781E-5
-158.801860880351,22.4547445494236,2.455166E-4
-160.135359205142,21.518207548039,1.8269368E-5
-158.943467301637,21.578827801154,7.928178E-5
-161.000929324946,21.4856526537619,2.1937765E-5
-158.429209081982,21.3010702939485,1.1146978E-5
-160.529602356545,22.9730866120202,6.708901E-5
-159.878020867622,22.9540175972866,1.3858786E-4
-161.400222819312,23.3897920448198,4.66931E-6
