Longitude,Latitude,RFBO raw values
-160.4386102314908,22.464198057029257,2.4996949E-5
-159.3927520391774,21.874998579600625,7.424033E-5
-159.50990626621405,22.79280473123101,1.0683487E-4
-159.70878989105438,21.26701865041459,1.3150953E-5
-160.66317199597614,23.588763749992715,9.7995544E-5
-158.42848948182672,20.744524331987197,9.815687E-6
-160.61517355251405,23.810200263333936,4.7284448E-5
-161.35448144569202,21.114499827375553,8.247126E-6
-160.0075379367375,20.882972216224704,3.1196785E-5
-159.76284431109357,22.202876453408578,7.63939E-5
-159.15607580634102,22.365054312189066,2.873825E-4
-157.250392249585,21.434369885383553,7.5913395E-6
-160.41714595796407,21.964094314682395,2.100539E-5
-157.82212963224958,21.884129419402683,3.3922595E-5
-160.87134981095343,22.416091550439393,2.7522672E-5
-159.29922913741032,24.410887527114745,5.7398614E-5
-158.65248059412107,22.582776826179213,9.3647715E-5
-158.2343455054819,22.344257461081938,1.2852706E-4
-157.94153190841845,22.971936172305966,6.152811E-5
-158.26199850742725,21.764514229114546,1.654323E-5
-159.61576742062798,20.21264323786752,1.0256606E-5
-160.8669186168449,22.2687312741568,2.1982309E-5
-160.40691703614513,20.8281630292922,2.1017742E-5
-159.62316794492253,23.105333412509516,1.2699621E-4
-158.29062625158411,21.904683372077876,2.2590917E-5
-160.33467250477673,22.356655925732024,6.124417E-5
-161.35873831172228,21.315621753482624,2.5364187E-5
-159.27986397847192,24.127837344767073,1.0336042E-4
-160.10710363070856,20.57511146519374,2.210977E-5
-158.18795351788546,21.529571000288577,7.5584617E-6
-159.32513782185123,21.795163334895403,1.4340245E-4
-157.970439805686,21.843373417143187,1.2243595E-5
-160.82432644856664,23.36208111036297,7.788228E-5
-159.13749380632396,20.307313013447928,8.4415715E-6
-161.3506946452293,22.834459287302543,2.1742355E-5
-159.44401862804787,23.90972448199336,5.5311328E-5
-161.1577638381094,22.48214359021295,1.9480589E-5
-158.4329758771799,23.28763428718859,3.4810048E-5
-158.1109831766366,23.01795892553761,6.1185885E-5
-157.36251139818643,21.41443376449094,6.3402144E-6
-157.29669518311007,21.558799274714712,3.5088633E-5
-160.5580879042907,22.7761656604994,5.6906738E-5
-160.8470248684399,23.983978132945676,1.7145803E-5
-159.20842779489894,23.062018901686066,1.4894827E-4
-158.43349575907766,21.741531775146083,1.3203778E-5
-159.36895371781281,20.46305459829558,1.0010207E-5
-159.3455466823388,21.430627143325616,2.0611713E-5
-158.2617024713352,23.80812863552319,4.1582192E-5
-158.51496226010093,22.637729638533603,1.12658694E-4
-158.00802641693863,21.74908566318872,6.302516E-6
-157.76859991984145,23.733655192833588,2.6279056E-5
-160.911798446648,22.934200972804405,3.235893E-5
-158.787222430456,23.623336011794994,8.526519E-5
-161.6252033142983,21.542406419901987,3.0813593E-5
-159.52598577066394,22.978618694005554,9.32832E-5
-159.06033343742692,22.79755133422169,1.1840348E-4
-160.59502267248624,23.491089600911305,7.4698255E-5
-159.88082275436827,23.806092026573808,9.0808055E-5
-161.22595159971146,22.694741909625836,2.6105992E-5
-159.55839216242234,23.48987579029614,8.820131E-5
-158.23949991093758,24.01841047641868,3.298221E-5
-157.084955800245,22.478100256236555,5.9491587E-5
-158.95758324036373,20.166027338140935,8.254467E-6
-159.2699202189084,24.1020249576614,6.651565E-5
-160.78306024753462,21.762531863465256,1.2888988E-5
-159.8112848610658,23.379843230574984,8.1002094E-5
-160.1338652431028,20.44571942962946,1.5953277E-5
-159.82366085396674,20.680259503641466,1.358354E-5
-158.86896594422862,22.468801065384337,1.3457329E-4
-160.6274182094202,20.384061361500965,1.6615895E-5
-157.03973402110412,22.126019039124035,3.53216E-5
-159.68081516535338,23.557610075149075,7.613751E-5
-158.74361274372671,22.118408190095998,1.1260284E-4
-160.13406917199435,20.739391835730615,2.5899633E-5
-157.6059632290041,22.603806983138437,1.2408188E-4
-158.72913219875994,23.561332152182754,6.023002E-5
-157.77440324607352,21.872454935501363,2.562162E-5
-157.50337383454553,21.56022579834623,1.9786477E-5
-158.62182343059592,20.161180653204184,1.850142E-5
-160.43938304332417,22.27382980359348,4.721954E-5
-159.43925442478974,22.470242971539307,1.7940304E-4
-158.08380361883135,24.085511501316965,2.9315424E-5
-159.3591968623116,21.84585649507764,2.7071044E-5
-158.46200915404467,21.653930825368747,9.915046E-6
-157.9944139313671,23.22365833711302,4.2914435E-5
-160.2812615814568,21.714113745592314,4.763939E-6
-158.8607700272475,21.23208539932279,7.887983E-5
-159.8857443503444,21.54066786884183,3.3786906E-5
-159.23198773398465,23.451047909324238,1.3630155E-4
-160.7930985735773,23.039192006538112,2.1928707E-5
-158.09736005208453,20.839228511764986,1.1844469E-5
-160.871587294069,23.27819172994387,5.928777E-5
-160.3608974162226,21.962599286272518,1.6988346E-5
-159.69530434743217,23.143339789232506,1.1831212E-4
-160.29894473691965,21.46812794777777,2.3651006E-5
-160.1473922108645,21.811685703336757,1.4360887E-5
-157.9548730032479,21.780955677414404,7.859681E-6
-159.77523333179693,22.668522649997637,1.2205242E-4
-159.5635366547146,20.61746445683379,2.212458E-5
-159.8040100194446,20.07990429323288,1.0605478E-5
-160.23669139485983,22.862782429207336,1.219506E-4
-160.31282617184837,22.22054638570105,1.4711594E-5
-157.58599340400377,22.743523400070924,4.8071215E-5
-159.4682124079128,24.128662575217316,4.4916032E-5
-161.32898383991764,20.969360312946304,1.0246639E-5
-161.52984946444647,23.158759812496758,1.14817585E-5
-158.2481518379089,20.94938516779129,1.2665757E-5
-157.79980736682504,22.377755178778482,7.972972E-5
-158.49434185243783,23.98111687742375,5.6414825E-5
-161.34249696347248,21.16932539579318,2.0039712E-5
-157.35961014830528,21.29011750093371,6.33051E-6
-157.79889105345177,23.083177591359377,3.5039426E-5
-161.25465914237336,22.56271435733671,1.9905183E-5
-159.05612958288793,23.365666085481088,1.0669113E-4
-158.6936296880818,20.970989773358248,1.3812991E-5
-158.69387937924023,23.639064398920706,1.0141995E-4
-161.21203266609487,23.55169812233088,4.1604104E-5
-161.5862487513604,21.92566219344796,1.3901537E-5
-161.08852837345785,22.796656499179818,2.411186E-7
-158.10081471907532,22.602927255666696,1.2052997E-4
-161.55921258549552,21.54466398622087,2.3344575E-5
-160.82154789197645,21.324029747381847,2.4563584E-5
-157.77401916467284,22.972229230078874,3.979361E-5
-159.82506434832416,22.84495592214715,2.2608059E-4
-161.6400757658467,22.68293870723116,1.7902561E-5
-157.0923859756792,22.13351625387374,2.4650562E-5
-160.21476120153457,23.069380549587773,1.9850352E-4
-161.65561213652828,21.981065266807693,1.4800967E-5
-157.9583948155927,22.253674806059173,8.716804E-5
-157.39309980703422,23.396215774936454,4.989086E-5
-157.36073757157442,21.748538060216116,2.5101484E-5
-159.94856699361355,23.610422852581173,8.516941E-5
-160.78304598170516,21.082167940409423,1.1647316E-5
-158.1504605750671,20.927492435564016,1.1505451E-5
-161.71471659533515,21.8198685688565,1.6887423E-5
-160.68403906179913,23.770820707107866,7.1051065E-5
-160.06045320188707,21.17323257373589,3.2299256E-5
-160.0720496738992,21.356344748604837,1.1273819E-5
-158.19796146585304,23.57603373198204,3.2517328E-5
-159.56698835021675,23.077781135671355,1.18226155E-4
-159.13731436621165,22.929534722001453,2.184355E-4
-159.6363250512602,23.99847951063537,3.299737E-5
-160.298968367915,24.019915151549785,1.1418065E-4
-160.01756719174358,24.42264878479692,4.6472458E-5
-158.57299634441782,20.854658029942264,1.1934066E-5
-158.3436606871834,22.61055363796479,1.3699038E-4
-157.88615335412882,21.96538903588469,3.1203886E-5
-160.1917778386049,22.384347488188354,1.0943154E-4
-159.4545026796211,23.52062796004573,1.08439235E-4
-157.72490697215744,21.338206061246215,5.9036097E-6
-160.14617330779612,22.663814582935274,2.5456614E-4
-160.5229229343662,22.03268292089587,2.9359808E-5
-158.92939222674943,21.44595517506555,2.680554E-5
-161.43544426205867,21.594290082301537,1.0044563E-5
-160.86087865968935,22.009491298579505,3.774019E-5
-157.54571566972538,21.947062183851497,3.5338377E-5
-160.40409181476969,20.938682247893034,1.7274544E-5
-160.54883094667136,21.579571537139426,1.4491978E-5
-158.71930324020468,23.867262105643057,6.5011474E-5
-158.0862106375724,22.678849639706776,1.202628E-4
-159.60392965076647,22.61094118625858,2.0639869E-4
-158.40259832212303,21.296821002951518,2.2364582E-5
-161.00016372878616,20.991181441597014,1.4716427E-5
-160.02074065659986,24.405610286514285,3.0786727E-5
-160.1460103098463,20.388165898599656,2.1908856E-5
-158.96554085782478,24.33150202960249,5.3761858E-5
-158.64708043526065,20.27702438526741,1.9098634E-5
-158.19142829638542,22.086088301285844,3.5842404E-5
-159.61656256391973,20.541173262727767,2.609209E-5
-157.57353810355883,22.104120411855163,4.1607385E-5
-160.3583941657609,22.995455914782028,5.0269104E-5
-158.08640622459959,22.51300460644371,1.429143E-4
-159.89660011758633,20.87138777794256,4.7876532E-5
-158.4818790679124,22.831965337565283,2.2252015E-4
-161.65458561749745,22.25663861598384,1.9510248E-5
-158.11874111833794,21.713343906027248,9.169E-6
-158.35829741703685,22.198822975884113,2.064295E-4
-160.30431125320544,24.14704101019148,5.7381985E-5
-158.0780958611311,21.16968861974191,5.4369416E-6
-158.3312110132192,23.210815920521554,7.919506E-5
-157.95755866642892,20.786869996492886,9.067403E-6
-158.3278043373913,21.430445705983765,8.2347005E-6
-159.50081213655344,23.214915450072755,1.4307827E-4
-158.94586691122743,24.425849374115206,8.153318E-5
-158.6352086929076,23.75050243719781,8.892078E-5
-158.21481252957054,22.36688738243319,1.3453653E-4
-160.1103635908233,22.17942305748657,8.3248364E-5
-160.0972627794886,20.337238745712828,1.6524535E-5
-159.61539045089316,22.454455862240728,1.15109644E-4
-159.74118788503029,21.70199135530518,1.379577E-5
-157.70849900022722,21.90787548136874,2.7573302E-5
-159.4730668529431,22.33136031710268,1.9105875E-4
-157.5055648583842,22.86908943155539,3.4390454E-5
-157.75017354888504,21.06231110586233,2.7689427E-6
-157.17683075155014,22.03530016224865,4.4579876E-5
-159.55719145734525,20.04144306516421,1.7768329E-5
-159.738986901057,22.845016357735673,5.3814016E-5
-160.44294123711288,22.584161349895243,5.6338962E-5
-159.65468294377476,24.403954352025742,9.848339E-5
-158.28694213020069,21.84502201069662,2.1343212E-5
-157.7605952182093,21.081027784373948,2.8195946E-6
-159.72633215187986,22.4755131918066,1.597399E-4
-158.32772653851808,23.63259062836186,3.9055827E-5
-159.30386415304764,23.82747491679185,2.9133253E-5
-159.39570726457814,20.34818019132983,1.7112345E-5
-158.73840723806094,23.9153182883446,7.8939265E-5
-160.07304125752856,21.16224087429589,3.1799973E-5
-158.6096316420307,20.981768095222918,2.1433809E-5
-159.21532237991852,20.49969777451621,1.7694834E-5
-158.37237838345658,24.002851247155952,3.0935847E-5
-161.27564972124685,23.51095174980708,1.2836592E-5
-160.93047217026725,22.454720958641293,3.9096773E-5
-159.98828217264398,23.47988461519321,9.224644E-5
-161.63699085068043,22.805246247838042,1.369729E-5
-157.40562672963742,21.337932631318452,7.1383456E-6
-159.61045566830717,23.12552775172337,8.9307156E-5
-159.61674753992543,22.699282206330953,1.4587589E-4
-158.5169707012292,22.279102999513857,3.1817245E-4
-159.04493866035915,21.726843898425656,1.20666155E-4
-157.99619755706956,22.97100279178141,4.995206E-5
-159.6946872742589,21.83857461336277,5.5390254E-5
-157.13424961927106,22.941917718138825,4.3025724E-5
-157.97278487051085,23.112943270007055,5.198233E-5
-159.31828578268855,20.92365465838654,1.8922741E-5
-159.96132046286743,23.32722015925459,8.912614E-5
-160.3936314926077,23.653554454690962,7.035731E-5
-160.05383995767892,23.891683576102665,6.651407E-5
-159.23770601100068,24.24014974414904,5.5327655E-5
-159.26329375901298,22.576687915953535,1.6382034E-4
-160.87082472867098,22.073705952721923,2.9443538E-5
-160.64498786676688,21.694086044012963,1.3076981E-5
-159.48081623358104,22.936153796365172,6.8696354E-5
-159.2492016167988,21.680817799043982,1.8546317E-4
-157.6863764407582,22.416288696214615,1.265225E-4
-159.87411263426281,23.72156486804824,7.653421E-5
-157.86754920270974,23.3203159444996,3.538155E-5
-158.71914901468872,24.38908877902714,5.4188233E-5
-161.30450250338365,23.18767750857255,1.9736119E-5
-160.21944269183552,23.685046791340813,7.5354794E-5
-157.650367755949,23.383187736192404,4.8240585E-5
-158.95755242500897,20.77972955649729,2.0213272E-5
-160.15494320745117,22.78420206932121,1.4484393E-4
-158.69725204007878,20.584722323593617,2.7800157E-5
-159.54636383592728,22.74666756981768,1.405508E-4
-158.49875412497462,21.202165674628645,8.559038E-6
-161.31674632263642,22.78283850787627,2.2218821E-5
-159.51972097459694,21.449812367769006,6.9393896E-6
-160.3374028599519,23.48469330667711,9.7298966E-5
-161.51431345946935,21.527237120092472,1.4004545E-5
-160.61965412455476,22.61774503668301,3.9620412E-5
-157.1246186253812,22.27372553365189,3.182376E-5
-158.87331819649765,24.01962815761221,4.312204E-5
-160.1507585473643,23.365728397971022,7.674947E-5
-158.3829424538522,23.406322600288174,4.023391E-5
-161.29350460124053,22.9396966717778,1.8154838E-5
-157.7539979755289,23.049992266280434,6.1460974E-5
-159.59859569448062,24.33533324505619,5.424547E-5
-157.45186727308499,21.62145988102756,2.765044E-5
-160.44010490033457,23.302415073713718,1.1393946E-4
-157.87122679062063,20.934358803366376,3.8445787E-6
-157.95320234891295,23.857708138163254,3.288105E-5
-161.09341515705236,22.80746779951868,6.0762354E-6
-158.36403760724374,20.340958762189015,9.660206E-6
-159.71594082036967,24.2718080039794,7.3734736E-5
-159.35407728042117,23.429172105303934,1.3264657E-4
-158.43366001854017,24.03997727431205,5.5380893E-5
-161.20075088669464,21.362744748870046,1.5509511E-5
-161.31755864732816,23.35797103385728,2.3113967E-5
-159.9897918879341,21.773824853353762,2.8229111E-5
-161.00246184252504,22.097141336547626,3.4647605E-6
-160.16638578274586,20.554277721508623,1.5728434E-5
-157.92234367551393,20.759854572908036,8.138979E-6
-157.57796900130137,21.69466320818281,2.5999532E-5
-158.29603363282826,22.123462307671485,5.2190735E-5
-159.12685538272936,21.933654978112674,1.5324245E-4
-157.64193681289424,20.945926348474213,5.960358E-6
-160.46457882771836,24.14201423295478,4.173335E-5
-160.73754834620152,21.991579687628693,2.7415368E-5
-159.9235132859657,24.224535422309557,4.889064E-5
-160.44748975078153,21.625573286697744,1.3590865E-5
-159.90781304613006,20.89946443322154,5.247054E-5
-160.76581072475076,22.988485907626,2.9578834E-5
-159.98821468059765,21.547273113796784,3.5392823E-5
-157.69427134269833,22.30185371985364,7.959508E-5
-157.57117003849496,21.96091305702402,2.7617101E-5
-161.28440125068278,21.38431742375789,3.1230422E-5
-159.18730504237726,20.548909808947453,1.5488944E-5
-159.73505069521983,23.037647067200687,7.317092E-5
-160.45530192969923,21.972052939316765,2.838E-5
-159.06967609962263,23.895117965976695,3.849147E-5
-158.04900622327997,21.013916205090005,7.926829E-6
-160.03495067531858,24.416860844417805,3.306636E-5
-160.5132487224837,22.323284766181338,3.4184173E-5
-159.11774830690678,20.025668174833537,9.590689E-6
-159.81408003875646,21.38579625433872,1.5866017E-5
-158.26490155004316,23.687178709301453,3.5399138E-5
-157.44181335819022,21.547845959394827,2.5081443E-5
-161.11765547532755,21.17827043827935,1.872251E-5
-160.71743618387646,23.772097743185373,2.5935877E-5
-159.3516157359263,24.324259924821455,4.624603E-5
-158.27303800817438,21.685201361742013,1.0338506E-5
-160.94608329452154,23.085425032177312,2.4249557E-5
-159.41288764461297,22.623369691947225,1.9274709E-4
-159.43795956143575,19.967518105510145,1.7560224E-5
-161.69507990585936,22.80173810147112,1.639621E-5
-157.58498851186306,22.722299634573755,6.0342376E-5
-161.16301668069613,21.955805476421364,1.3885696E-5
-161.12751177448592,22.947656951440056,1.944925E-5
-160.28043458832516,22.4597281197104,7.471275E-5
-159.24189059727567,24.06085484810385,6.2776606E-5
-157.28129857863829,22.463316964345292,8.973662E-5
-157.16515438373546,21.625791460562997,3.3080796E-5
-160.85196999364038,21.242435558360736,1.594618E-5
-159.20962019501758,22.89675652528963,1.6498857E-4
-157.89058264702146,21.03978693219405,5.1865654E-6
-157.16949967867262,22.378416826866996,3.383727E-5
-158.49450084329553,22.71365452157025,1.4083445E-4
-160.63825013317793,21.25929771814625,1.3928181E-5
-158.05170595322195,23.534497442993,4.3639666E-5
-158.373697807165,21.21207137428241,8.968895E-6
-158.74277488906043,20.056220160520663,9.113408E-6
-160.9846037371745,22.49812664568347,2.5131974E-5
-157.26295003451418,22.03197097015095,3.1373736E-5
-159.117412923474,21.282089796136045,3.8001435E-5
-158.2251757476893,21.607039207975404,7.187374E-6
-161.2216102682503,23.175070636738763,2.0625248E-5
-160.1627543977366,22.142539540218337,2.6681391E-5
-158.66487508697114,21.341253382667773,1.351129E-5
-159.05831944922164,20.241815554516307,1.8959965E-5
-159.6209300672954,22.91916588949301,9.8253724E-5
-158.7021776174247,21.282243446207268,1.4916447E-5
-159.13364931402376,21.95432870958281,1.5029756E-4
-158.56030756123926,21.637176315645917,1.22323745E-5
-160.34445501103562,20.71117350518128,1.9910693E-5
-157.7737466399114,22.78779214859204,5.3874035E-5
-158.29823525762313,23.08100608224417,6.663218E-5
-158.2395499900829,23.018145209064386,1.0240115E-4
-158.8416192963859,21.460203243253087,2.0692203E-5
-158.9959842788292,22.842480973913496,1.2789824E-4
