Longitude,Latitude,RFBO raw values
-159.2413201754673,23.02509651621002,2.3643654E-4
-158.15234860771858,23.46006019647453,5.440726E-5
-159.82050864582266,23.33470338217137,7.932086E-5
-161.11645238813878,23.66992997470552,1.1678319E-5
-160.91516700309694,22.1700685702312,1.8983808E-5
-159.6749202519593,22.651645307268684,1.6256521E-4
-159.60065268036118,21.68230243867715,4.83066E-5
-158.98151560415988,20.538425762506098,1.1950954E-5
-159.33446746407304,22.24444573254937,3.1176666E-4
-161.70324995288382,22.026737521439724,1.4140088E-5
-160.3644516554822,21.80808800286952,9.258655E-6
-159.41521770548923,20.000786789216182,4.197608E-6
-160.87300985650364,21.111403194828085,1.894638E-5
-160.42765363829588,23.2215829427603,7.167703E-5
-158.5761462263683,23.86615697696171,5.876195E-5
-158.50862108100733,23.122793494909573,1.04979E-4
-161.70814075028062,22.341067523816122,8.013574E-6
-157.98628929208866,22.488464206465817,7.657564E-5
-161.32688365841167,23.53224976225441,1.0062599E-5
-159.57555389935763,21.595249795710448,5.1879033E-5
-159.26571023462566,21.81409700571612,1.4872564E-4
-158.72632618973043,21.129566414604547,5.1999297E-5
-160.81891469340755,23.523181394181655,3.879461E-5
-159.93805894645888,20.64479519030156,1.92826E-5
-157.83447110577984,21.604205312962588,4.101896E-6
-160.11419623183824,21.6672931563906,1.39571175E-5
-157.90384746730547,22.42644000880083,5.9533948E-5
-158.69544401842114,21.03945185858172,2.759282E-5
-159.20978464012822,20.510653572908723,1.3633346E-5
-157.62934520086066,23.6011919669273,2.8256214E-5
-161.2116044731301,23.396614110105382,1.176723E-5
-161.24402427852593,23.441244585725116,1.2565495E-5
-160.74776456230637,20.6132034182175,1.00946545E-5
-161.68875102092252,22.906589552339835,1.9948964E-6
-159.55095365295233,24.106889065508774,7.013155E-5
-158.88410197587683,21.068445550055987,6.531017E-5
-160.0037177531602,21.816613350878836,2.063047E-5
-160.02459238358577,20.235009672197474,9.083538E-6
-160.86202684535453,22.4991497161926,1.3482681E-5
-160.63651100822966,22.997765141538373,2.8404918E-5
-158.76187800452885,22.42223525174861,2.5302512E-4
-158.812255512148,22.667181773793807,1.09954184E-4
-159.9010185489443,23.46965002466118,8.886629E-5
-160.5241406262482,20.733215080573896,2.1552936E-5
-158.2083861692942,22.190652539528248,1.0517902E-4
-159.66643109926534,23.171536940945206,7.4924195E-5
-159.4264265508922,22.719531589288152,2.7803553E-4
-160.00833145728555,23.23817184247338,1.18816526E-4
-157.39827485969462,22.308924354615993,2.4683412E-5
-161.0618447690706,21.172974012519205,1.3231108E-5
-161.33717276825277,23.283861143149515,9.734792E-6
-160.30317675293966,23.555885205935866,6.695822E-5
-158.57666896903683,24.363490009417454,2.1113501E-5
-158.43731289623608,21.064670341213038,7.937133E-6
-160.30930625289096,20.91514919512856,2.7248185E-5
-158.2679148441695,21.495448280791276,6.8546647E-6
-158.29667918174232,20.481557828104943,9.273273E-6
-157.1807946245522,22.4848235410925,1.9634013E-5
-159.18705227236742,22.665478963480172,1.7033762E-4
-160.35222971475108,21.896454267690533,9.2786995E-6
-159.79612510336142,20.387406685608767,1.2551521E-5
-159.2889166213647,20.523191036546105,1.447326E-5
-158.04068730545825,20.666366755821766,1.1569515E-5
-158.77987983397338,22.161252231376046,1.089207E-4
-158.83536302335796,21.95672528550494,7.1987546E-5
-158.75068808964448,23.141666794899116,2.2878019E-4
-159.3547085512038,22.2360013938556,2.2375747E-4
-158.97692621770432,24.448946489986753,4.3707223E-5
-161.18907296994817,23.6997729640689,1.7267272E-5
-158.6833257353363,20.352474086336798,9.206098E-6
-157.32709336524118,23.19818392602265,2.0629046E-5
-157.9084344548739,21.11874177637578,3.7403918E-6
-157.99116329503883,21.704771689624014,3.302128E-6
-160.37097778150408,21.79917413202146,8.742934E-6
-159.44071857911823,22.001613742710045,5.7213114E-5
-160.38243352439645,20.82806225093927,2.47961E-5
-159.0427716745997,22.146129813761203,1.487457E-4
-157.85531033780194,22.30512073216088,7.030425E-5
-157.4605733388568,22.403437398312505,5.7885773E-5
-159.50536464501224,23.335671877100918,2.1648682E-4
-158.70870145304056,23.511477230184358,3.806418E-5
-159.49326671276611,22.39995792883351,2.7841298E-4
-159.45726975174884,20.71603537093828,2.5778261E-5
-160.91079192617178,21.074858881841525,1.6971846E-5
-160.0711448248578,23.749563809205107,7.032888E-5
-160.66629310358306,21.474146713059543,1.1177723E-5
-158.5886046011912,23.199507451504374,1.0780157E-4
-159.99821061847254,21.15581080539063,3.0010511E-5
-157.26648710914924,22.820822567731902,1.0924257E-5
-157.4512647084258,21.627261247409027,5.777989E-6
-158.36737507769425,21.193298443931404,7.362035E-6
-158.68703701838487,23.0845091446287,1.4075189E-4
-159.10549963955344,21.72989828901379,1.2002503E-4
-159.87264326948437,21.370085728562707,4.3165604E-5
-158.9419056182872,20.34980351996431,8.374118E-6
-157.79021441626546,20.652411065985813,4.1327244E-6
-159.31837852176372,22.35902763589523,4.2059895E-4
-161.59033504812808,22.302047490815745,1.182716E-5
-158.81974112591965,21.737363982860366,4.421764E-5
-159.29712316614277,20.13783305273696,5.3472854E-6
-160.29653759851382,21.85804451109527,8.94245E-6
-159.2065173726342,20.90106317741998,4.3870023E-5
-159.87231795354901,22.197884894613257,4.819289E-5
-157.6826061652168,23.387308478551315,3.072016E-5
-158.459001214637,20.93518748294144,1.7799393E-5
-159.85178216229573,22.675854863032,1.4029478E-4
-161.57582288482246,23.12584520178347,6.3694097E-6
-160.19086339625176,22.795777750499425,8.5704094E-5
-159.2543172810661,22.452981785485985,2.0727416E-4
-159.4697499480569,24.23076922868732,2.0230667E-5
-160.37377186096296,22.07794124870114,2.0215211E-5
-161.20138612207163,23.525580730252923,1.0376677E-5
-159.17557690333507,24.411994510403993,4.9530056E-5
-159.9283810316788,22.55832840604808,1.4772014E-4
-158.49101001853327,21.589792067896393,1.3273631E-5
-161.39670946737758,23.242777479339715,1.134559E-5
-157.53394334195212,22.238399989994576,6.942529E-5
-159.53390081319068,21.37010274169734,3.878998E-5
-161.10297434089907,22.376054279337325,2.2819364E-5
-160.47422971280002,21.050774103927875,2.063685E-5
-159.3517970649525,20.547597613877933,1.4539479E-5
-160.52206149120232,21.37235708925769,2.0949008E-5
-157.60037273830093,23.42851097845897,2.626655E-5
-158.3995714723273,20.337220115767757,7.649521E-6
-159.41416453364812,23.78843066029802,5.3976604E-5
-159.11369474795862,22.280236818883875,3.6238358E-4
-158.99582900317105,24.225124778907414,4.4875957E-5
-159.87323985985216,22.794398372338343,1.5597945E-4
-160.13172126429254,21.10272909495067,2.732098E-5
-161.5732339208375,22.511473991218708,1.5554006E-5
-157.6933659087535,23.23521463142834,2.587242E-5
-158.61980848730923,21.957360188809922,2.0970157E-5
-159.8891877297045,20.808544801145135,3.2770487E-5
-158.55470081402174,22.555005839369905,1.5439303E-4
-159.3162034099838,22.763265970813364,1.597367E-4
-158.96849777083423,24.236687884421528,3.5008907E-5
-158.69219247286435,21.81575865689816,2.0122448E-5
-159.7156248371677,20.726801162787467,2.6235122E-5
-160.06686707341163,20.443965765691186,1.3191279E-5
-158.53539165260193,21.399342245684075,8.533089E-6
-159.7898728340705,21.101098085670422,2.7683545E-5
-158.124563351603,20.768290289320543,1.3800695E-5
-159.93601476806336,24.181277679261065,3.2511885E-5
-157.37169409319412,22.953515564376197,3.2246324E-5
-161.3509676967394,22.11813666148635,1.7893142E-5
-158.67701932388985,22.976356313349623,1.5819854E-4
-159.17524831283492,22.64628280778461,1.861854E-4
-158.76340628575147,22.567361479244557,9.5217285E-5
-159.2838386861679,24.424551142215524,3.52089E-5
-159.9671041282903,21.186022800153584,2.3474466E-5
-160.69731499413092,23.16543316731643,6.603949E-5
-157.8907304889254,22.89945601271708,6.545953E-5
-157.28704472300606,23.035439088022628,2.2380966E-5
-160.31724438736245,21.91956809838829,8.9528185E-6
-159.5156033659216,23.624562197432653,1.67348E-4
-160.77325850544423,22.425385821856576,2.8990193E-5
-158.3434903348831,20.736261250163988,9.020714E-6
-158.9270511600698,22.49251948127201,1.3747333E-4
-157.8168048073919,23.493142851436787,3.305406E-5
-161.1155581065028,22.129881941089817,3.306982E-5
-160.54529381723654,20.268424883728372,7.599621E-6
-159.6942767939162,20.66010368124721,1.6988182E-5
-159.45809337637326,21.974760254951804,4.732463E-5
-160.94454172939155,23.902985161732534,2.3525026E-5
-159.19942403897724,20.63623058660196,1.2508704E-5
-161.05418480261673,20.680729423278237,1.0257982E-5
-159.00375698067614,21.388299324245686,7.3785E-5
-160.4987251429357,20.98459527670376,3.0764782E-5
-161.6102681058495,22.073996008301847,1.0777771E-5
-160.9348705091282,22.50055011395095,1.2900687E-5
-158.09695447128703,22.250921979811267,8.1298545E-5
-159.5259978500951,23.75479473131828,1.3907407E-4
-160.23619818254778,21.575020126587653,1.48908575E-5
-159.75077824322605,22.182747798312988,4.6274734E-5
-159.85651214590428,23.192095868258416,1.16648596E-4
-161.07975192579156,22.07458887453549,2.2962618E-5
-160.74693805678072,23.114466104796286,6.586536E-5
-157.7753711494996,22.091952273157695,5.1302686E-5
-159.3052644019177,22.937585224569386,2.0592229E-4
-158.76741322688562,21.93679507026988,4.2308486E-5
-158.60435529817863,20.14009549178066,8.379611E-6
-160.76106386841022,22.111553462691823,4.2117343E-5
-159.1976594802336,20.896917638305876,2.5745789E-5
-161.01696085724515,21.412209373041478,1.1598526E-5
-159.73756979734873,22.755935252505918,1.1149261E-4
-158.0134864842306,20.76578515354811,1.00996085E-5
-159.86129334155916,23.564804109809717,1.02841645E-4
-161.4668709807462,21.646730275694548,1.6462092E-5
-159.32494320108907,20.45789672671408,1.4067645E-5
-158.19980148832946,23.14349533000589,9.3077164E-5
-158.2800104781811,23.54532089860402,5.494886E-5
-160.37859419221988,22.367492523899315,3.0875533E-5
-159.72900748922177,20.32706287735366,1.4274962E-5
-161.70489195030325,22.689175763153727,7.658471E-6
-158.90218416188918,20.54248822643919,1.3339502E-5
-157.61722861097633,21.237696579751244,2.981101E-6
-160.25910615891166,22.029097573157618,1.4995425E-5
-157.3717776549883,22.755687022739767,3.3518856E-5
-160.70005667160598,22.986825898732697,5.4749962E-5
-160.82604416470545,21.219150989083815,2.5328209E-5
-159.36865453017583,23.72984845459474,1.14899274E-4
-157.39868291654622,21.24333048045347,2.1067783E-6
-161.64835087294375,21.62982832092807,8.846976E-6
-157.8912787749888,23.48929822802786,2.1230415E-5
-158.8354789192429,23.7236492721647,6.984575E-5
-160.22629218001381,23.29883339591222,8.8763416E-5
-159.9670421229294,23.643454191063014,6.296802E-5
-161.22942108835778,23.28915515802555,1.1842941E-5
-160.8607578161696,21.382536628615206,2.2613314E-5
-159.2420202478985,21.967818613636126,1.2169604E-4
-158.20501771797132,21.87907385593369,1.3014829E-5
-158.72328690710103,21.30400624972195,1.5876094E-5
-160.19349783284773,21.79472237665424,6.25527E-6
-159.67796355845627,21.91233001174744,5.1811465E-5
-157.40334037659647,23.404424678216913,1.759678E-5
-157.5635228716976,22.09256690210568,2.4509742E-5
-159.97432581191472,24.134813852074316,5.0181832E-5
-157.6086487769938,22.76257359695699,4.4737877E-5
-159.3779579512752,20.742926945569806,2.4930452E-5
-160.60008767046799,22.21524889834508,3.1767075E-5
-159.9467967692465,23.965342290709486,4.9653536E-5
-160.99457308598573,20.96584049539492,1.3614993E-5
-158.779011548669,22.04564519590197,1.250932E-4
-159.7064742525783,20.814721627428774,2.5166704E-5
-161.45755525095134,22.617225808043525,1.3024826E-5
-160.97353147400383,21.382123631746385,9.966114E-6
-160.06788587686097,20.895642696756923,2.8731023E-5
-158.55156023684557,23.91377661766071,3.3260694E-5
-159.92868836434843,21.739795317552883,3.3069984E-5
-159.10366910078932,21.307148094573858,5.5881126E-5
-160.03983567177013,24.185170235844527,7.215485E-5
-161.63826181575052,22.38115638529033,9.364908E-6
-161.2305019888737,21.67782357758382,1.8925457E-5
-160.68865649007094,20.8968322169981,2.008307E-5
-160.19243010775804,23.835718886705482,5.174515E-5
-159.8863089477219,21.79212450199403,3.1634332E-5
-160.45886829759795,20.935985255215762,6.5568835E-5
-161.22527688502703,23.599415072087666,1.34703305E-5
-160.2478803423608,21.88716040286455,1.33947515E-5
-158.72061176435415,22.356728859488154,3.3898637E-4
-160.4184063668124,20.91674236701054,2.535868E-5
-158.5176358606262,22.32002477314567,1.4932008E-4
-160.26036626132873,20.467925708428997,1.1319198E-5
-159.81294552954378,21.146882965003154,2.4716517E-5
-158.3880917472738,23.814345555096217,6.8580135E-5
-157.62332371905023,21.406408981204976,2.918656E-6
-160.42315063861767,23.697291472158604,5.263644E-5
-160.14831006086757,20.70946654190479,2.252229E-5
-158.66744631708514,22.174547725386574,9.812153E-5
-158.04328965959496,23.423527931538946,5.4131066E-5
-160.12146657876136,22.50424973504822,8.088882E-5
-159.154251617638,23.181665117112086,1.9604912E-4
-161.2863270358904,21.663357907731175,1.2960501E-5
-158.46173913441476,20.984760154212392,1.8364051E-5
-161.04865906509062,22.759860389465143,4.3932923E-6
-158.94920268512232,24.29322370812429,2.896142E-5
-157.63236473768532,21.819516506526238,5.7654156E-6
-159.6083578129948,21.58368213807345,4.0664778E-5
-160.7284059871668,23.731450884653878,2.6157364E-5
-158.215779983415,22.134986149002543,4.49478E-5
-159.72175683554036,22.900898136499194,1.2633594E-4
-159.97858979520268,22.744298665452234,1.9511062E-4
-159.99913111116572,21.259384725478185,4.26998E-5
-160.9892463498469,20.74932112192034,9.60285E-6
-160.07847334675094,23.417103225815776,8.5209496E-5
-158.32872565319914,20.563501366017395,1.1945629E-5
-158.45251156176477,21.867985786948203,2.3502582E-5
-159.8331018906652,22.410823599863967,4.129247E-4
-160.3255159380674,21.072981198033002,2.6519841E-5
-161.26627177807575,21.12096869866968,8.268283E-6
-160.20370499804653,23.15663963153952,1.01291735E-4
-161.20802357546842,20.93512243578067,1.5392616E-5
-160.5969417340997,23.16793971076492,1.4075405E-4
-161.4520594206698,23.0963274577783,4.8396328E-6
-159.44452686108394,22.451404429258556,1.5695616E-4
-159.15520352400975,22.522475927627216,1.468755E-4
-158.56052047729023,22.441260448053082,2.0165675E-4
-161.58303745454432,22.585719270426374,1.3430068E-5
-159.82202026456542,23.694727656677138,9.297304E-5
-160.46813675981025,20.86292426258187,2.2472042E-5
-161.071410903539,23.14211247618009,2.4592702E-5
-157.84986591528013,22.139542298518062,9.7544245E-5
-159.46837291638815,23.940808040556185,9.4883246E-5
-159.64361333671457,21.861651182047193,7.312955E-5
-159.02038049345364,23.445730278187558,1.8434106E-4
-160.25970351983105,20.956559070348774,3.85775E-5
-161.09095279727134,21.01834774130321,1.0115274E-5
-161.1250958971971,23.26161118817469,1.8183193E-5
-161.4007208372264,22.28297109162161,1.9917095E-5
-159.38900158437102,21.66896096058202,7.558311E-5
-160.0254345282898,21.730329455095095,2.7436785E-5
-161.37007117343884,22.261176869116998,3.131018E-5
-161.76346927575122,22.159910837113458,1.3751817E-5
-159.68829894389248,21.729506346774897,7.210539E-5
-158.0462947013259,21.038456074269988,2.9729276E-6
-159.10012229640225,23.646971387534315,5.895253E-5
-159.20433240584575,22.867905757522404,1.7223084E-4
-158.16204074023852,23.348482833300213,6.427103E-5
-159.68261818233972,24.014130297229723,9.589721E-5
-157.86608633114284,23.35416882863259,1.9123723E-5
-161.663099954592,22.054496742582543,1.0070672E-5
-160.97492598120186,20.61405638710496,9.283681E-6
-159.42636176528265,20.660974723803534,2.2239834E-5
-157.79035362888592,22.063731128317837,2.6635327E-5
-159.76472401641942,23.532869994305138,1.171527E-4
-158.54284820908435,23.53026624583525,6.370849E-5
-159.18073445586225,23.4780219688895,1.1344226E-4
-158.53269397709147,21.029974506472353,1.4167046E-5
-157.99463834194577,22.377282749529193,8.977585E-5
-159.41386936652358,24.351823035244976,3.2595643E-5
-158.51396682706854,22.861397548795107,1.2343745E-4
-159.5271052468506,20.148331216279548,6.640156E-6
-159.65635127527122,22.96920677229305,2.0697514E-4
-158.54245697352007,24.074929172334457,3.4835553E-5
-161.26420826095938,21.07460646089507,1.0037838E-5
-161.05631664272263,22.155171550641175,1.6626565E-5
-159.3168212570638,20.300718446023748,7.948124E-6
-159.95860876421213,20.504100320670723,1.1985274E-5
-160.42479343231105,22.21007258684416,2.6781167E-5
-158.14029209178344,20.425617733759758,4.9094233E-6
-161.41007384986514,21.271680968005025,1.1092842E-5
-158.25673789557763,22.009746914929384,2.7362934E-5
-158.9493428226284,20.59381862543722,1.3830774E-5
-158.7430032329193,24.081486781361708,6.732096E-5
-161.05494872794333,21.70407886034303,2.3090015E-5
-160.16030140871325,22.84979413236446,1.8554306E-4
-159.30745677673804,22.755018300176697,1.2920279E-4
-158.65831759312357,23.86436848843411,6.99554E-5
-160.12618932097402,23.56997614520267,9.091376E-5
-159.1194687574414,23.260262952988626,1.3442381E-4
-158.6610782939413,21.664885750067896,1.0170463E-5
-158.86748133169863,23.440142313798127,1.4609894E-4
-160.18924561584953,23.147183793731074,8.024221E-5
-159.60742704814393,21.6906887293114,5.65687E-5
-159.72717116293276,21.967459915270386,3.1438216E-5
-157.60987737178985,21.193235750328572,2.3275652E-6
-157.2390526553274,21.407740075864904,1.2534044E-6
-158.06671356220915,22.27784712953384,8.510906E-5
-158.91290328650723,21.82890289048966,6.582562E-5
